23,1434557087585,1,0,1,0,on-topic,0,119,661,If this hurricane is gona destroy anything just please let it be my school
24,1434557087586,1,0,1,0,on-topic,1,169,603,Despite all the disaster happening around us- these past few days have been glorious with @LindseyForeman! My BFF &gt; Yours
25,1434557087587,1,1,1,1,on-topic,1,142,521,I have submitted three 311 reports so far. The city is going to need help to find all the damage.
26,1434557087587,1,1,1,1,on-topic,0,138,488,Playing monopoly while waiting hurricane sandy to pass lol (@ mi casita) http://t.co/ofZv0Nhv
27,1434557087588,1,1,1,1,on-topic,1,92,463,@DavidG528 this damn hurricane is what happened
28,1434557087593,1,1,1,1,on-topic,5,104,981,All this damage is going to cost our state millions to fix.
29,1434557088586,1,1,1,1,on-topic,993,146,958,Working in a store like i do during a hurricane right now is annoying, everyones buggin for no reason
30,1434557088587,1,1,1,1,on-topic,1,129,910,@SecondAveSagas Are you hearing anything about the subways being completely flooded?
31,1434557088588,1,0,1,0,on-topic,1,82,832,sooo... did the hurricane start yet ?
32,1434557088588,1,0,1,0,on-topic,0,184,820,@FrankenstormNJ Thought u were just a blowhard turns out you're legit...guess I need to stock up on supplies other than beer.  Suggestions?
33,1434557088589,1,1,1,1,on-topic,1,188,808,@Ginger_Zee @abcworldnews Red Crosser in Atlantic City-Power is out. RedCross Hurricane App 4 Wx updates, shelter info &amp; flashlight. #sandy
34,1434557088590,0,0,1,0,off-topic,1,79,806,Yo deadass my bed was just shaking
35,1434557088591,1,1,1,1,on-topic,1,178,784,Thank you coast guards! @AP: BREAKING: Coast Guard rescues 14 who had to abandon tall ship off NC coast; 2 still being sought. #Sandy
36,1434557088591,0,0,1,0,off-topic,0,119,777,@BloggingBombers now he knows how the Yankees feel. Better luck next year!
37,1434557088592,1,0,1,0,on-topic,1,175,744,Thank you sandy for leaving so early no school today and its going to be a great fuucking day #delightful #hurricanesandy #lazyday
38,1434557089054,1,1,1,1,on-topic,462,180,1254,@JSHurricaneNews: #njsandy Dani Black shares this video of Route 35 north in Lavallette. http://t.co/WL5ORVxC I'm crying right now :-(
39,1434557089587,0,0,1,0,off-topic,533,141,1250,@kellicanofjello this ain't no amateur hour, of course I'm watching! #headlesspets #WalkingDead
40,1434557089588,1,0,1,0,on-topic,1,150,1194,I have practice driving but i cant because of this stupid hurricane ... So what about that license now..
41,1434557089588,1,1,1,1,on-topic,0,153,1173,Looks like New Yorkers are hitting the gym now before we all put on that Frankenweight #Sandy #Frankenstorm
42,1434557089589,1,1,1,1,on-topic,1,148,1170,#HurricaneSandy is going to ruin Sunday football. #bitch #blowingthroughourwindowssnatchingourpeopleup
43,1434557089590,0,0,1,0,off-topic,1,123,1154,#thewalkingdead I love it how the prison guys were just standing like oh snap
44,1434557089591,1,1,1,1,on-topic,1,125,1152,@damjan_djuric it was bound to happen one day. It drizzles and edgewater floods
45,1434557089592,0,0,1,0,off-topic,1,129,1146,Line just to get INTO C-Town.  9th St. Brooklyn. #Frankenstorm http://t.co/GX9CN77X
46,1434557089594,1,1,1,1,on-topic,2,164,1105,Power just came on!!!.. But in all Honesty, my prayers go out to those people still without power and flooded homes :(
47,1434557089595,1,1,1,1,on-topic,1,183,1061,@kidscrafts @Vickie812 sister in law in lindenhurst-flooded out. SIL in Staten Island, house totalled. Flooded both stories - all mud now
48,1434557089595,1,0,1,0,on-topic,0,158,1037,I was just overcome with a joy comparable to a snow day back in school. No work tomorrow, thanks #HurricaneSandy
49,1434557090058,0,0,1,0,off-topic,463,90,1597,@JustJubilee networks flooded. google voice!
50,1434557090590,1,0,1,0,on-topic,532,179,1530,#champagne by #candlelight #sandy #fuckit #bubbly #hurricaneparty just me and @cdharrison @ C&amp;Cs House of Hu http://t.co/gSJXiabN
51,1434557090592,1,0,1,0,on-topic,2,183,1500,@Veronica_Cakir just make your way to my school before this storm gets here and i got you! I'll pay for gas and toll both ways. (= Lmaooo
52,1434557090593,1,1,1,1,on-topic,1,90,1483,Largest storm on record coming to New York..
53,1434557090594,1,1,1,1,on-topic,1,185,1476,Right now we r watching #hurricanesandy with Pirpir and uncle Sam. #brooklyn #bayridge #newyork #sandy checking tweets http://t.co/d0bJFBPx
54,1434557090594,1,1,1,1,on-topic,0,80,1416,Just did odee work for this storm!
55,1434557090595,1,1,1,1,on-topic,1,121,1410,Bloomberg: By midnight we expect surge to recede. #Sandy And now...espanol!
56,1434557090597,1,1,1,1,on-topic,2,143,1311,Hurricane party kristenaterror lookin' ghostly! ! @ The Second Chance Saloon http://t.co/j0wlCc0N
57,1434557090598,1,1,1,1,on-topic,1,102,1593,Hurricane is coming.. I needa get the fuck outa jersey!!
58,1434557091061,1,0,1,0,on-topic,463,169,1859,Hurricane Sandy approacheth. The Colgate Clock is probably not going to make it.  @ Liberty State Park http://t.co/I64vmdWw
59,1434557091601,1,1,1,1,on-topic,540,163,1771,Just got back from the hospital. Signs to George Washington Bridge warning that the bridge may be closed at any time.
60,1434557091602,1,1,1,1,on-topic,1,124,1764,@eugenejwlee you knows it. Fleeing to Brooklyn now. Less likely to flood there
61,1434557091604,1,0,1,0,on-topic,2,180,1751,@jimmyfallon Electricity  Icecream and #LNJF!! What Id Do For Some!!! Hurricane #Sandy stunk me already with no Electic Since 8:30am!!
62,1434557091605,1,0,1,0,on-topic,1,109,1691,@L_Huss24: everyone should have a hurricane buddy I second that
63,1434557091606,0,0,1,0,off-topic,1,119,1687,I just became the mayor of Fallstorm on @foursquare! http://t.co/WIEvxOOI
64,1434557091607,1,1,1,1,on-topic,1,182,1617,@piersmorgan: Massive bang and this giant skyscraper crane outside my office just buckled... Scary. #Sandy #NY #CNN http://t.co/O5y64bH2
65,1434557092066,0,0,1,0,off-topic,459,157,2145,I bet after this Hurricane the Zombie Apocalypse will start. And honestly, that's be sick so I hope it happens.
66,1434557092600,1,1,1,1,on-topic,534,186,2119,@normberge Well, there's a hurricane coming... And I'm going out to a movie and then getting beer for tomorrow when I'm going to stay inside
67,1434557092602,1,1,1,1,on-topic,2,183,2081,Class is cancelled tomorrow, who wants to go out and buy a raft with me for all the water that's going to flood my street? @AnthonyAydin?
68,1434557092604,1,1,1,1,on-topic,2,172,2036,WTH is going in outside?! The hurricane is CRAZY. I heard glass break. No school. @SquishyOntokki I'm stuck here..... :D ! ^^~
69,1434557092606,1,0,1,0,on-topic,2,171,2016,I just had icing for breakfast. If #Melancholia does happen today at least I know I lived the day I died #sandy #Frankenstorm
70,1434557092612,0,0,1,0,off-topic,6,159,1998,I want my boyfriend and I need him now !!!!!!!  I dead ass would feel so safe with him, parents left me all alone
71,1434557092615,1,1,1,1,on-topic,3,186,1941,@styles_miracle niether can I!! I'm just stalking the hurricane Sandy to make sure I have no school tomorow so I can listen to little Things
72,1434557093069,1,0,1,0,on-topic,454,130,2411,Hurricane pizza just for good measure. (@ Little Caesars Pizza) http://t.co/iBrbYQoL
73,1434557093602,1,0,1,0,on-topic,533,176,2387,@realDonaldTrump your not going to. I think he hopes your go away or use the storm sandy as a excuse  he's a loser of a man Donald
74,1434557093603,1,1,1,1,on-topic,1,175,2324,@CNBC: BREAKING: 30-year-old man found dead apparently trapped underneath tree inside his home 166 Street in New York City - WNBC
75,1434557093605,1,0,1,0,on-topic,2,172,2322,It's so weird how the other side of the country is going on in normal life, and we're in a state of emergency. #lifeneverstops
76,1434557093606,1,1,1,1,on-topic,1,139,2309,@sandychandro I'm fine. Just got back home. No damage to my apartment. Surprised but relieved
77,1434557093607,0,0,1,0,off-topic,1,80,2244,Stay strong that's what I need now
78,1434557093608,1,1,1,1,on-topic,1,131,2243,@capitalweather Flood warnings now cover the entire D.C. and Baltimore metro regions.
79,1434557093610,1,1,1,1,on-topic,2,141,2224,Bloomberg: 10k calls to 911 per half hour. Don't call unless life-threatening emergency. #Sandy
80,1434557093611,0,0,1,0,off-topic,1,184,2213,@NewsNinja2012 BREAKING NEWS!! Iowa Newspaper Des Moines Register Picks Mitt Romney: Offers a fresh economic vision - http://t.co/mz4kLyYD
81,1434557093611,1,1,1,1,on-topic,0,186,2203,@Zak_Bagans Thanks, I'm ok. Just no power since 8:30 last night, at least no damage to my home unlike the people down the shore. I feel bad.
82,1434557093612,1,0,1,0,on-topic,1,83,2194,Rt if yu think tha storm not gone cum
83,1434557094073,1,1,1,1,on-topic,461,172,2624,I'm on a 2 hr call back wait list for flight info out of NYC. 75 mph winds, 3-5 feet of water coming. #PrayPlz #HurricaneSandy
84,1434557094604,0,0,1,0,off-topic,531,96,2623,This bitch is deadass pissing me the fuck off now.
85,1434557094606,1,0,1,0,on-topic,2,160,2595,Let the Hurricane Party begin #Sandy #Frankenstorm (@ Ab Lib Lounge at the Double Tree Hotel) http://t.co/vAKSX2iz
86,1434557094608,1,1,1,1,on-topic,2,105,2548,Driving through pre-storm New York, just couldn't miss this
87,1434557094610,1,1,1,1,on-topic,2,132,2530,Just chillin before the storm (@ Antonio's Pizzeria And Wine Bar) http://t.co/hafIfUzp
88,1434557094611,1,1,1,1,on-topic,1,127,2478,That go indoors immediately emergency alert has inspired me to get some fresh air
89,1434557095077,1,1,1,1,on-topic,466,178,3028,My boat is destroyed, the beaches are destroyed and we are going to be without power for a really long time ... Happy Birthday to me
90,1434557095608,0,0,1,0,off-topic,531,184,3027,I mean yeah falcons 7-0,I'm not buyin it cause look what happens to New ENGLAND...u already know who destroyed thERE perfection #NYG #gmen
91,1434557095628,1,1,1,1,on-topic,20,158,3024,@J_Giordano ...staying put even though I think this is going to be one of the worst storm we have seen in years!
92,1434557095629,1,1,1,1,on-topic,1,102,3005,My mom just told me 43 people died already from Sandy ..
93,1434557095632,1,1,1,1,on-topic,3,105,2967,SO FAR HURRICANE HOLDOUT IS GOING GOOD http://t.co/v411bsgg
94,1434557095639,0,0,1,0,off-topic,7,185,2864,Wild vid. Explosion at end.Caused blackout south of 39th. Video of the ConEd power plant blowing out: http://t.co/AbfTqddZ  (starts at 0:16
95,1434557095640,1,0,1,0,on-topic,1,154,2847,@MariaElizabest: I can't believe Obama let this hurricane happen. -Romney's response to #HurricaneSandy LOL!
96,1434557095642,1,1,1,1,on-topic,2,102,2819,@Emm__ILY we evacuated and now we're at Beth's house lol
97,1434557095643,1,0,1,0,on-topic,1,141,2804,We're expecting a hurricane and my friends are just like yea lets go hang out. Okay guys, okay.
98,1434557095644,1,0,1,0,on-topic,1,111,2777,Getting sauced outside gonna c where da hurricane takes me ^.^!!!
99,1434557095650,1,0,1,0,on-topic,6,161,2762,Everyone's playing board/card games at the bar.. But hoping we get into some serious red rover soon #HurricaneSandy
100,1434557095651,1,1,1,1,on-topic,1,153,2748,@_slimmm this shid so real sis , had to call the rescue squad cuss my son nd nephew ran out of food already
101,1434557096097,1,1,1,1,on-topic,446,167,3301,I need to stop listening to the radio :/ ugh hurricanes suck. #sodevistated #fuckyousandy just gonna watch Hitch instead.
102,1434557096606,1,1,1,1,on-topic,509,147,3282,@StayTrueTo_You Kmfsl , chy ! I'm going to leave it up to God ! &amp;' the storm isnt coming my way .
103,1434557096607,1,0,1,0,on-topic,1,184,3260,tho #hurricane #sandy en route #easternseaboard life goest on in #gotham  just did gymoclock annnd still #hurtslikehell ab bench crunch! x
104,1434557096608,1,1,1,1,on-topic,1,174,3105,Winds already being destructive and the storm is still miles off shore, hours away. #hurricanesandy  @ Gulf http://t.co/n4TVVmZo
105,1434557096609,1,1,1,1,on-topic,1,135,3058,Classes cancelled. Everyone in the NYC area preparing. #HurricaneSandy is coming to town.
106,1434557096609,1,1,1,1,on-topic,0,99,3054,@gmayweather6309 no stop there's a hurricane coming!!
107,1434557096610,1,1,1,1,on-topic,1,139,3043,Just lost power. Counting on her to be my beacon. #Sandy #Hurricane #NYC http://t.co/ZmlAyeAD
108,1434557096611,1,0,1,0,on-topic,1,143,3035,@_cozybri: THIS HURRICANE NEEDA HURRY UP AND KILL ME BECAUSE EVERYBODY IS PISSING ME THE FUCK OFF
109,1434557097112,1,1,1,1,on-topic,501,159,3564,I'm usually so laid back but now even this storm is scaring me. Everywhere is flooded and everyone is evacuating.
110,1434557097608,1,1,1,1,on-topic,496,167,3509,Water receding down Christopher St. back towards Hudson - West St. Still submerged- going to bed.  #Sandy #HurricaneSandy
111,1434557097609,1,1,1,1,on-topic,1,131,3475,RT @P0TUS: BREAKING: NYC Mayor Bloomberg says he'll limit #Sandy to 16oz of flooding.
112,1434557097610,1,1,1,1,on-topic,1,174,3456,Hoping and praying I can get outta here before the storm hits or else I'm gonna be stuck in jersey till Thursday #hurricanesandy
113,1434557097611,0,0,1,0,off-topic,1,156,3447,Anyone that is home in the neck and wants to get fucked up and have a sleepover for the storm come over now ;)
114,1434557097612,1,1,1,1,on-topic,1,136,3415,@VZWnews: Apps to Help Prepare for Hurricane Sandy (update) @VZWNews  http://t.co/TG02amse
115,1434557097613,1,1,1,1,on-topic,1,120,3413,@AustinMahone I would live to go with you big there hurricane coming at me
116,1434557097614,1,1,1,1,on-topic,1,143,3409,@kat_camps noo the storm is supposed to get realllly bad tonight, this is just like the beginning
117,1434557097614,0,0,1,0,off-topic,0,149,3403,now that it officially has affected me I'm going in my closer and going to bed cause this fucking blows
118,1434557097614,1,1,1,1,on-topic,0,111,3396,Gonna go check out this aftermath #Sandy n get some more supplies
119,1434557097615,1,0,1,0,on-topic,1,144,3314,loving all of these peachy updates from emergency alert on my cell. feeling reassured #thanksSandy
120,1434557098115,1,1,1,1,on-topic,500,131,3851,I feel really bad for the people who dont have a home to begin with in this hurricane
121,1434557098611,0,0,1,0,off-topic,496,101,3846,@PaulyWalnuts93 lance is gonna have a heart attack haha
122,1434557098613,0,0,1,0,off-topic,2,158,3813,In church streaming #ustream #disciplesofCrist #sunday  @ Second Disciples of Christ Church http://t.co/PArKa7lq
123,1434557098614,1,1,1,1,on-topic,1,113,3803,Bay Street is flooded and mobile ave has no power... I just any win
124,1434557098615,1,0,1,0,on-topic,1,120,3782,I need groceries... not because of the storm... Just legit need groceries.
125,1434557098616,1,1,1,1,on-topic,1,108,3781,All you retards know the hurricane starts tomorrow night right
126,1434557098618,1,1,1,1,on-topic,2,124,3736,My cousin might just be the smartest person bet... he is storm chasing in city
127,1434557098619,1,1,1,1,on-topic,1,157,3699,Storm is supposed to be really bad, just hope everyone is safe and smart, be careful everyone, love u all &lt;3
128,1434557098620,0,0,1,0,off-topic,1,144,3644,My neighbor has been blastin that hippity hop music for the past hour turn that shit the fuck down
129,1434557098621,1,1,1,1,on-topic,1,149,3636,@_MelissaArcher thanks keep the prayers coming our way I think we are really going to need them. #Sandy
130,1434557098622,0,0,1,0,off-topic,1,156,3593,Playing sharades with my residents since the powers out its actually pretty cute now playing taboo! #lightsout
131,1434557099117,1,0,1,0,on-topic,495,154,4178,@PatPizzy let's just hope we don't get drunk enough to go out and do some dumb shit during the hurricane lol
132,1434557099613,1,1,1,1,on-topic,496,101,4169,@mills_bethany: hurricane sandy is in my hour ecall 911
133,1434557099617,0,0,1,0,off-topic,4,117,4146,promoters still promoting like ppl gonna go in a crisis like this #lmao
134,1434557099619,1,1,1,1,on-topic,2,139,4132,Wait . I am blasting music and because a hurricane is coming the have to turn.off the radio ?
135,1434557099620,1,1,1,1,on-topic,1,81,4114,Storms is a coming. Be safe people.
136,1434557099622,1,1,1,1,on-topic,2,105,4075,Going to Times Square because #YOHO you only hurricane once
137,1434557099623,1,1,1,1,on-topic,1,186,4022,@Zoe_Cregan manhattan is shut down an starting to flood. Starting to get bad now,ok where i am.Waiting for my power to get shut off now haha
138,1434557099623,1,0,1,0,on-topic,0,175,3995,A woman on the street told me to understand God because these are our last days. There is a hurricane coming, lady!!! #nothelping
139,1434557099624,1,1,1,1,on-topic,1,110,3893,@kyleighhraee stop the storm is bad look at what happened in AC.
140,1434557099624,1,1,1,1,on-topic,0,89,3864,Pray for me x . Hurricane Sandy coming.....
141,1434557099626,1,1,1,1,on-topic,2,136,3862,Gonna stock up on AAA batteries. I'm going to need to whip out the flip cam for this storm
142,1434557100120,1,1,1,1,on-topic,494,76,4464,Westy woods is already flooded
143,1434557100615,1,0,1,0,on-topic,495,126,4438,Working out what I gained in these past 8 hours #nothingelsetodo #hurricanesandy
144,1434557100617,0,0,1,0,off-topic,2,152,4413,It's a cover-up for the government to plan another attack on nyc this time its gonna be the train stations
145,1434557100618,1,1,1,1,on-topic,1,132,4411,Shout out to the college kids that evacuated to where the storm is coming #SouthJersey
146,1434557100619,0,0,1,0,off-topic,1,85,4385,My dad just asked if I was dead ? wtf ?
147,1434557100620,1,0,1,0,on-topic,1,160,4366,so are you gonna call it cuddling weather when hurricane sandy blows off your roof too-  @zayncocaine  LMFAOOOOOOO
148,1434557100621,0,0,1,0,off-topic,1,117,4322,Emergency Alert in this area until 8:00 AM GMT Take Shelter Now NYC_OEM
149,1434557100622,0,0,1,0,off-topic,1,126,4317,Glad that my sister's home now before the storm hits...Now, I can get some rest.
150,1434557100623,1,1,1,1,on-topic,1,132,4316,I'm not trippin on #HurricaneSandy . Hopefully this ends soon I just want to go home .
151,1434557100623,1,1,1,1,on-topic,0,180,4315,@allsummerlng I know! but its not supposed to hit until 4, right now there's just alot of flooding. &amp; we live  pretty high up too!
152,1434557100624,1,1,1,1,on-topic,1,159,4288,This storm is startin to pick up!!! Still loomin good over here since all our trees already fell down last time!!
153,1434557100624,1,1,1,1,on-topic,0,167,4199,People are downstairs buying food supplies like crazy. Everyone be safe...even though I think it'll just be a rain storm.
154,1434557101126,0,0,1,0,off-topic,502,181,4734,At what pt. do weather reporters just a say...hell no? They all look like they are auditioning for Survivor: Tsunami. #studioplease #fb
155,1434557101614,1,1,1,1,on-topic,488,175,4726,We evacuated! Just before the rain began. Have booze, games, season 3 of Buffy  @ Hurricane Sandy Safe House http://t.co/UCyG1dxJ
156,1434557101616,1,0,1,0,on-topic,2,115,4697,@teeeenie @julismangs it's an AIN'T NO STOPPIN ME NOW KINDA HURRICANE
157,1434557101618,0,0,1,0,off-topic,2,186,4643,Livetweeting (in order of appearance); The Walking Dead, Breaking Amish, Long Island Medium, Hurricane Sandy, Romney's Binders full of Women
158,1434557101619,1,0,1,0,on-topic,1,144,4596,Hurricane shit ain't nothing to joke about , y'all seen Katrina . You never know what can happen .
159,1434557101620,1,0,1,0,on-topic,1,186,4565,Them Team Romney people probably put up a few stacks to make this Hurricane happen...   #HAARP   How this shit occur right before election ?
160,1434557101623,1,1,1,1,on-topic,3,175,4562,Double rainbow over manhattan just now...always a calm after a storm...I'm up I'm healthy I'm ali @ The Crib http://t.co/jTDs3u8V
161,1434557101623,0,0,1,0,off-topic,0,146,4534,Whoever was planning to dress as Storm (the Halle berry one) is going to look so badass on Haloween.
162,1434557102129,1,0,1,0,on-topic,506,186,5078,RT @Ashley_Bullard: Mitt Romney restarts political campaigning even though hurricane #Sandy isn't yet over. #Romney2012 #Obama2012 #Romn ...
163,1434557102627,1,1,1,1,on-topic,498,164,5072,RT @AndroidPolice: Well played. RT @TMFHousel: BREAKING: APPLE MAPS SAYS HURRICANE SANDY TO HIT CALIFORNIA BY MIDNIGHT
164,1434557102629,1,1,1,1,on-topic,2,126,5064,#frankenstorm My apt is so quiet right now this is crazy!!!!http://t.co/YBXzfdJW
165,1434557102633,1,1,0,0,on-topic,4,116,5061,RT @justinbieber: everyone dealing with the hurricane up north be safe
166,1434557102636,1,1,1,1,on-topic,3,152,5056,If You Never Anticipated An Event Like Hurricane Sandy, What Do You Do Now? http://t.co/IgOWz72L #business
167,1434557102638,1,0,1,0,on-topic,2,130,5032,Aint no hate inside Hurricane. He just dont give fuck. (inappropriately, on purpose)
168,1434557102640,1,1,1,1,on-topic,2,102,5036,RT @_alyssamarieee: This hurricane is going to be a joke
169,1434557102642,1,1,1,1,on-topic,2,148,5030,RT @c0ffeemon: I'm sad bcz the hurricane's gonna rip all the pretty leaves off all the trees &gt;.&lt;
170,1434557102644,1,1,1,1,on-topic,2,122,5026,RT @SJ3music: Hurricane sandy coming fast to our town :/. Pray for us. -dezz
171,1434557102645,1,1,1,1,on-topic,1,153,5021,If the hurricane will happen here in the Philippines, am sure the #RHBill will be the one to blame. #ohwell
172,1434557102646,1,0,1,0,on-topic,1,137,5023,RT @mindykaling: 9 months from now hopefully we will have some cool Hurricane Sandy babies!
173,1434557102650,1,0,1,0,on-topic,4,186,5020,RT @CW_network: Due to the hurricane, we're going to hold off new episodes tonight and instead we'll be showing encores of #GossipGirl a ...
174,1434557102651,1,1,1,1,on-topic,1,165,5015,@OriBarbiexoxo lol Ty..... I was told not to expect to go home Monday night.... Hurricane causes long 16 hour work days
175,1434557102652,1,1,1,1,on-topic,1,89,5017,I can eat in peace now.. with no hurricane.
176,1434557102654,1,0,1,0,on-topic,2,131,5007,RT @DJSPINKING: Whose gonna be the first rapper to put Hurricane Sandy in their song?
177,1434557102656,1,0,1,0,on-topic,2,166,5010,RT @ItsJustKhoury: “@Apollogetic: I command Hurricane Sandy to destroy the school.” ill be the happiest person alive
178,1434557102657,1,1,1,1,on-topic,1,145,4996,RT @BiancaMarz: they are going to close school on mon. tues. and wedn. because of hurricane sandy's
179,1434557102658,0,0,1,0,off-topic,1,151,4993,@cdplayya are you saying you didn't have a blast sitting in a cramped car for 13 hours?! #BitchYouTrippin
180,1434557102659,0,0,1,0,off-topic,1,175,4986,Just got another Emergency Alert!!! I hope everone stay safe and if you know you one of those  @ My Cribb :) http://t.co/wdQennfh
181,1434557102660,1,1,1,1,on-topic,1,169,4981,Not going to have power for a week. Joy! Our basement flooded so that makes matters worse. At least our apartment was fine.
182,1434557102661,0,0,1,0,off-topic,1,182,4901,If I'm ever rich, I'm going to have a bookshelf that is a secret revolving door into another room. #ThoughtsWhileRidingOutHurricaneSandy
183,1434557102662,1,1,1,1,on-topic,1,150,4836,@imMichelleChong I'm a survivor! The worst was losing wifi last night but alls good now. I made pizza :)
184,1434557102663,0,0,1,0,off-topic,1,186,4827,@RasualButler45: Just watched Benji Wilson 30 for 30 what a great player and person! Made my wife &amp; I shed a tear. Great tragedy RIP #25
185,1434557103132,1,0,1,0,on-topic,469,186,5272,RT @AshbyCharles: Is Hurricane Sandy the beginning of the end of the world..? My thoughts and prayers are with everyone #Sandy #Hurrican ...
186,1434557103468,1,0,1,0,on-topic,336,162,5274,Okay Seriously ? Its Just A Storm . . A Hurricane .. W.e Nothinq' Less .. So Please Just Stop With The 2012 Shit -.-
187,1434557103472,1,1,1,1,on-topic,4,112,5254,I've been on hold with @USAirways for 25 minutes now #Frankenstorm
188,1434557103480,1,1,1,1,on-topic,8,182,5255,RT @gm_lamanna: The whole east coast is being covered by a huge hurricane, there's tsunami in Hawaii & now an earthquake in Canada?  ...
189,1434557103482,1,1,0,0,on-topic,2,180,5257,RT @RomneyStormTips: Everyone in the path of the hurricane should head to their second or third home to safety #Sandy #RomneyStormTips
190,1434557103483,1,1,1,1,on-topic,1,108,5245,RT @Norma_StayDC: So when is this hurricane suppose to start ?
191,1434557103485,1,1,1,1,on-topic,2,99,5247,I'm going to sleep this hurricane I taking forever ??
192,1434557103490,1,0,1,0,on-topic,5,178,5250,RT @Taeeloves_HOES: Hurricane Katrina ' Hurricane Irene ' Hurricane Sandy ' WHAT HAPPENED TO HURRICANE CHRIS ?! lmaooo  AYEE BAY BAY
193,1434557103492,1,0,1,0,on-topic,2,115,5233,lnobody cares about the hurricane ... just wait till we all die lol..
194,1434557103494,1,0,1,0,on-topic,2,107,5235,And with that my exam just got did thank you #hurricane Sandy
195,1434557103496,1,1,1,1,on-topic,2,118,5231,Just seen that hench as fuck hurricane heading for America #unluckypunks
196,1434557103498,1,1,1,1,on-topic,2,122,5232,@justinbieber awww, you care for the people that suffered the hurricane too.
197,1434557103499,1,0,1,0,on-topic,1,109,5220,RT @get_RiPpEd2X: This hurricane ain't gonna be shit just watch
198,1434557103501,1,1,1,1,on-topic,2,130,5219,@itsPLAD Coolin Bro, Wish this Hurricane wasent going on so the Fam can get together
199,1434557103502,0,0,1,0,off-topic,1,181,5204,RT @SPINmagazine: Husker Du's Bob Mould started a hurricane of his own on 'Conan' last night. Watch Keep Believing http://t.co/esnHBJ3q
200,1434557103503,1,1,1,1,on-topic,1,154,5189,RT @NextTechBlog: [BREAKING] Apple Maps Hurricane #Sandy Joke Breaks Record For Most Stolen Tweet Per Second
201,1434557103504,1,1,1,1,on-topic,1,147,5193,Braved all this intense hurricane weather in Kent to mail my ballot #itsofficial #dutycalls #justrain
202,1434557103505,1,0,1,0,on-topic,1,165,5200,RT @iScoreTDs_17: Yall making jokes about the Hurricane... Just think about the people that lost they lives to Katrina.
203,1434557103506,1,0,1,0,on-topic,1,184,5182,Sitting alone at a diner listening to everyone around me mock the oncoming Frankenstorm. God whispered I want u to save everyone but them.
