55,1441975845600,0,0,1,0,off-topic,645,121,1085,Council approves hiring another police officer for 21 weeks to help fill in
56,1441975845949,1,0,1,0,on-topic,349,149,1078,Helping cleaning up downtown calgary #calgary #flood #nopainnogain @ Calgary, AB http://t.co/nZqzyjts1D
57,1441975845950,1,0,1,0,on-topic,1,145,1070,Otis redding. What else to do during great floods in Alberta @ Stonegate Pub http://t.co/queVjl7SWS
58,1441975845951,1,0,1,0,on-topic,1,120,1042,I hope everyone is ok from the flood. #highriverflood #highriver #flooding
59,1441975845952,1,0,1,0,on-topic,1,156,1020,@cityofcalgary: Many Bridges Closed across Calgary - complete list here: http://t.co/4xa3keBJmA #yyc #yycflood
60,1441975845953,1,0,1,0,on-topic,1,171,1015,If you need a place to stay tonight get in touch. #flooding #calgary #yyc #staysafe @ Riverwalk - East http://t.co/m4M1ux9xFH
61,1441975845954,1,0,1,0,on-topic,1,120,1016,@SaintMichael_AB why would they turn you away? That is terrible! #yycflood
62,1441975845956,1,0,1,0,on-topic,2,121,997,The studio I record at flooded... #LNSDV1 might be pushed to a later date :(
63,1441975845957,1,0,1,0,on-topic,1,183,991,@ctvnews I have exclusive photos of the flood and evacuation from some parts of Banff. If you are interested in purchasing call 4033605001
64,1441975845958,0,0,1,0,off-topic,1,129,955,Gotta love sunmer and the outdoors.. but those mosquitoes though #assholes #attacked
65,1441975845959,1,0,1,0,on-topic,1,178,946,@Crackmacs bit of a drive, but the Calgary Jewish center is offering free gym use to those whose home gyms are closed due to flooding
66,1441975845960,1,0,1,0,on-topic,1,173,928,Truth: @CstShaw: For those inquiring about Deer Run, we have no evacuation order for your community at this time. #yycflood #yyc
67,1441975845961,1,0,1,0,on-topic,1,159,919,Calgary flooding 6 #YYC #flooding #Calgary - Memorial Drive looking West @ Centre St Bridge http://t.co/4pqkRhpuq6
68,1441975845961,1,0,1,0,on-topic,0,172,909,@GlobalCalgary: WATCH IN FULL: Alberta Floods 2013. A special edition of the Early News with @Linda_Olsen. #YYC #abflood when ?
69,1441975845962,1,0,1,0,on-topic,1,177,894,Canadian Prime Minister Stephen Harper's wife Laureen joins Calgary flood recovery efforts [Photos]: Prime... http://t.co/YQsAeXEn4d
70,1441975845962,1,0,1,0,on-topic,0,145,896,Yet to hear any thing bout the floods our end of the bow other then the dam has all flodd gates open
71,1441975845963,0,0,1,0,off-topic,1,120,876,tempted coup, an attack by cowards who #lurk in shadows. That would be you?
72,1441975845963,1,0,1,0,on-topic,0,165,846,Not sure if anyone is aware ...but we're in a state if emergency. #yycflood @ Elbow And Riverdale http://t.co/ZgN7VkECdX
73,1441975845964,1,0,1,0,on-topic,1,182,834,I have been to Cambodia. And I have seen these children - they have nothing. But they're raising $ for #yycflood.  http://t.co/im3i8X9Zgh
74,1441975846603,1,0,1,0,on-topic,639,186,1312,Finished tonight's Emergency Operations Debrief meeting tonight in High River with @chipmand Amazing people working so hard. Long road ahead
75,1441975846950,1,0,1,0,on-topic,347,119,1307,We are pumping out the basement! #yycflood #wetsos http://t.co/j9CXxALVqj
76,1441975846951,0,0,1,0,off-topic,1,162,1266,You came to the station, you attacked me on my ship, you staged a false Republic invasion fleetall to make sure we d
77,1441975846952,0,0,1,0,off-topic,1,166,1263,she and Jesmin have been grabbed? Pop-Dogs congregating #at a spot out where there's no soldier emplacement or artillery
78,1441975846953,1,0,1,0,on-topic,1,138,1243,Slide show of high quality photos of the flood from June 24. #mhflood http://t.co/nVDKfNf6iw
79,1441975846955,1,0,1,0,on-topic,2,145,1228,I'm helping my neighborhood - read about the @InglewoodYYC #yycflood rescue/evacuation on @EllisFun
80,1441975846957,1,0,1,0,on-topic,2,181,1223,@nenshi @ToriePeterson: When the state of emergency is lifted, I feel like the flame should be lit on the Calgary Tower. #yyc #yycflood
81,1441975846960,1,0,1,0,on-topic,3,185,1187,Can residents bring any volunteers into High River tomorrow to help them clean out their homes? Need to know! @LesStir #abflood  #highriver
82,1441975846966,0,0,1,0,off-topic,6,101,1170,@cazpi oh dear. That would be a tragic loss indeed!!!!!
83,1441975846970,1,0,1,0,on-topic,4,171,1145,grateful for friends and family . my heart goes out to those affected , stay safe everyone #prayforyyc http://t.co/f2VdWkIwef
84,1441975846972,1,0,1,0,on-topic,2,129,1125,At stamps game. Don't use this bucket. #yycflood fundraiser. http://t.co/Ls3WKvt6bB
85,1441975846973,1,0,1,0,on-topic,1,155,1109,Even the police weren't immune from the flood catching them unaware. #yycflood [pic]  https://t.co/jIO3LTxE72
86,1441975846975,1,0,1,0,on-topic,2,153,1103,@kped12: @LizaStinton please RT to help those losing their homes to floods in Alberta redcross.ca #yycflood
87,1441975847606,1,0,1,0,on-topic,631,85,1566,This whole flood thing is getting scary
88,1441975847952,0,0,1,0,off-topic,346,167,1559,Rex and Ahsoka made their way through the rubble in the city square. They walked past a #line of clone troopers manning h
89,1441975847954,0,0,1,0,off-topic,2,149,1551,I Had a heart attack reading the menu. #deathbybacon @ Standard Tap Public House http://t.co/lFwTXiJqiY
90,1441975847956,0,0,1,0,off-topic,2,178,1543,@canesfootball Miami Football: Power Ranking the Best Running Backs in Hurricanes History: With five national champions... @yabudyyy
91,1441975847957,1,0,1,0,on-topic,1,113,1539,If the river floods up 4th ave, I'll break out the inflatable boat.
92,1441975847959,1,0,1,0,on-topic,2,184,1538,Thousands of Calgarian's turnout today to volunteered to clean up after the flood. You rock Calgary! #yycflood #yyc http://t.co/vgDJEFDbeb
93,1441975847960,0,0,1,0,off-topic,1,128,1511,Adding events and reminders from the today screen would be pretty handy. #ios7beta
94,1441975847962,1,0,1,0,on-topic,2,181,1492,My thoughts and prayers go out to everyone affected by the #yycflood. Stay in good spirits knowing that all of #yyc is thinking of you.
95,1441975847964,1,0,1,0,on-topic,2,184,1485,Apparently the #abflood business is pretty well talked about here in the twitter world! Glad #reddeer is above h20. http://t.co/dKwQiTBAmB
96,1441975847965,1,0,1,0,on-topic,1,143,1482,The water is receding.  Time to clean up. #calgarystrong. Can't believe the destruction. #humbled
97,1441975847966,1,0,1,0,on-topic,1,178,1478,HH-BH.CA kids soccer fundraiser collects over $1,300.00 for Red Cross Relief Fund. Great job kids &amp; Parents. #yychelps #yycflood
98,1441975847969,1,0,1,0,on-topic,3,163,1465,Tears to my eyes man... RT @jrmacpherson: We rebuild together. https://t.co/owOAP7EMjt #yycflood #yychelps #yycstrong
99,1441975847970,0,0,1,0,off-topic,1,119,1451,#abflood shows up at this time as Trend in Calgary http://t.co/YSA23IOHWR
100,1441975847971,1,0,1,0,on-topic,1,131,1448,Flood victims in #medhat get property tax extension. #mhflood  http://t.co/j1SZwS69d4
101,1441975847973,1,0,1,0,on-topic,2,182,1431,Redford, Harper pledge co-ordinated response to Alberta flooding: Premier Alison Redford has reiterated Friday... http://t.co/15E8VEywhM
102,1441975847975,1,0,1,0,on-topic,2,185,1428,Thoughts and prayers to everyone whose lost their home due to flooding :( #yycflood hopefully all my friends and family are safe out there!
103,1441975847976,1,0,1,0,on-topic,1,114,1423,Could someone please RT the volunteer registration number? #yycflood
104,1441975847977,1,0,1,0,on-topic,1,164,1422,@cityofcalgary @CalgaryPolice is there anything I (or anyone) can do to help with the flood relief efforts?  #yycflood
105,1441975847978,0,0,1,0,off-topic,1,184,1413,@Mo_mohamud1: Eid prayers when i rolled up late in a khamis an a snap back even masjid mans was laughing cnt remeber the last I prayed eid
106,1441975847980,0,0,1,0,off-topic,2,174,1404,@cateia97 @WeeMadAggie ...on massive salt caves that have been pumped full of toxic/explosive gases from Dow chemical for years.
107,1441975847981,1,0,1,0,on-topic,1,174,1384,@d_gilmerCFRE @cfcalgary @CF_Hamilton Waiting to see how they do against the Stamps ! Calgary strong, flood and all ! @cfcalgary
108,1441975847982,1,0,1,0,on-topic,1,136,1380,@CalgaryPolice Is Hwacs playing any role for this evacuation order? Or down in High River?
109,1441975847983,1,0,1,0,on-topic,1,184,1353,Help rescue workers by staying home for the remainder of today!  Don't get in the way and into danger out of your own curiosity! #yycflood
110,1441975847983,0,0,1,0,off-topic,0,124,1339,#STOLLERYDAY shows up at this time as Trend in Edmonton http://t.co/xAUPVXWvCQ
111,1441975848609,0,0,1,0,off-topic,626,184,1799,Egyptians call for president's ouster at massive protest in Tahrir Square: Thousands of opponents and supporters... http://t.co/GM3CU8nabu
112,1441975848960,0,0,1,0,off-topic,351,183,1783,@Lisamcgonagle @BaxFootballGuru Very true. So are teachers, volunteers, police, firefighters... And we all have a circle of influence. :)
113,1441975848961,0,0,1,0,off-topic,1,95,1774,@xxxMelinderxxx yea ! Ray has to rebuild the deck
114,1441975848963,1,0,1,0,on-topic,2,169,1767,#yycflood What a trooper this guy is!! Jesse @wopizza dropping off pizzas for city workers! #yycfood http://t.co/P1NAxUEoR9
115,1441975848965,1,0,1,0,on-topic,2,172,1745,@cityofcalgary: Reminder: ALL CBE and Catholic School Board schools closed.Please RT and let the children know. #yyc #yycflood
116,1441975848966,0,0,1,0,off-topic,1,165,1743,e his blaster. Someone would have heard the shot. The Wookiees would certainly have registered with our sensor displa
117,1441975848967,1,0,1,0,on-topic,1,122,1736,Does anyone know where to go if they get evacuated? @CityofRedDeer  #reddeer
118,1441975848968,1,0,1,0,on-topic,1,181,1727,Wood Buffalo residents to receive flood funds: Residents of Wood Buffalo will be able to apply for funding to... http://t.co/lbNelaLNET
119,1441975848974,1,0,1,0,on-topic,6,172,1705,Shaw have opened the Shaw Go WiFi network for all citizens in Southern Alberta  please connect to the ShawGo network #yycflood
120,1441975848975,0,0,1,0,off-topic,1,165,1674,stood in the middle of the chaos, wielding a pair of blaster pistols and snapping his tail spike outward in menacing fa
121,1441975848976,1,0,1,0,on-topic,1,180,1663,@Traceybregman RT pls Canadian or not...it's time to lend a hand. Alberta needs our help...donate if you can!  https://t.co/AmXhfOUIqL
122,1441975848977,0,0,1,0,off-topic,1,151,1651,@CERAPM Is it possible to call an emergency meeting for owners, board &amp; management for #wedgewoods ??
123,1441975849006,1,0,1,0,on-topic,29,183,1636,@FoxNews: Floods kill 3, force 75,000 from homes in Calgary http://t.co/34lCFxhWdv #abflood it has been crazy here! Pray for these people
124,1441975849007,1,0,1,0,on-topic,1,173,1639,Calgary holds its breath as flood waters advance. Surrounding communities are getting pummeled by Mother Nature. #yyc #yycflood
125,1441975849008,1,0,1,0,on-topic,1,83,1614,And the poor zoo animals :( #yycflood
126,1441975849009,1,0,1,0,on-topic,1,182,1611,Calgary flooding: line ups at Safeway Grocery store. Everyone out getting food and water if available. One is ... http://t.co/Pho8d4KdIq
127,1441975849612,1,0,1,0,on-topic,603,184,2069,While WRP and CPC are out tirelessly working to help the communities they represent, this ghoul says this. #abflood http://t.co/lokkJH3Zjt
128,1441975849965,0,0,1,0,off-topic,353,160,2056,Thanks @ChexSports for donating and collecting donations to the High River lacrosse teams!! You guys are amazing!!
129,1441975849967,0,0,1,0,off-topic,2,165,1985,chosen life-mate. She'd begun to recover, then relapsed ... repeatedly, for no obvious reason. He suspected nightmares.
130,1441975849968,1,0,1,0,on-topic,1,153,1974,What a day in #Canmore , lets hope it's a better day tomorrow! no more #Canmoreflood http://t.co/48tcOf0XY3
131,1441975849969,1,0,1,0,on-topic,1,160,1958,Yep, Fish Creek Park is flooded too!! Good thing I brought my life jacket. #flood #yycflood http://t.co/QhAqvQJggN
132,1441975849970,1,0,1,0,on-topic,1,189,1933,Residents of #Banff &amp; Lake Louise have their power back. It was out all night after a transformer flooded. A long night for crews. #abflood
133,1441975849971,0,0,1,0,off-topic,1,164,1896,Still wishing &amp; hoping @GaryLevyOnline comes to Edmonton. One of my bucket list items is to meet him! #GLITTERGANG
134,1441975849972,1,0,1,0,on-topic,1,129,1869,Theyre frantically building a dyke in Mission. #yyc #abflood http://t.co/Ya6rb9GxlH
135,1441975849973,0,0,1,0,off-topic,1,151,1867,Black police officers in America are awesome because they'll tell you nigga what's up stay out of trouble
136,1441975849973,0,0,1,0,off-topic,0,160,1864,I am, Ferrouz said grimly. Provided they weren't involved with the kidnapping. If they were, I want them all dead.
137,1441975850614,0,0,1,0,off-topic,641,170,2296,@ruby_reds I went and grabbed coffee after my appt. There's a lot of damage, but some people might be able to go home today!
138,1441975850963,1,0,1,0,on-topic,349,138,2293,@nenshi you are doing awesome--but dude you have to get some sleep!  #powernap #calgaryflood
139,1441975850964,1,0,1,0,on-topic,1,134,2262,BBQ to support flood victims. #yycflood (@ Ship &amp; Anchor Pub) http://t.co/YP17u9oo5R
140,1441975850965,1,0,1,0,on-topic,1,154,2232,My thought exactly! @parksyKCCO: I think I know where that extra $53 mil should go. #yycflood #CalgaryStrong
141,1441975850966,1,0,1,0,on-topic,1,171,2228,Our city parks workers are cleaning out Sandy Beach. It'll be back to normal in due time. =) #yycflood http://t.co/9Pybx7KH5n
142,1441975850967,1,0,1,0,on-topic,1,117,2196,#calgary #flood #calgaryflood @ Centre St Bridge http://t.co/XQbOZgkbzb
143,1441975850968,0,0,1,0,off-topic,1,167,2170,ry. Shawnkyr's advice would carry considerable weight with the #official Chiss military. This scouting mission would infl
144,1441975850969,1,0,1,0,on-topic,1,138,2165,Many questions outstanding for #cprail about their actions during the flood crisis. #abflood
145,1441975850970,0,0,1,0,off-topic,1,143,2152,gue, #Corrsk nodded and reholstered the blaster with a gleam of pleasure in his cold yellow eyes.
146,1441975850971,1,0,1,0,on-topic,1,176,2142,We need someone to go to crappytire and pick up 1500 shop vacs! Extension cords, don't forget the extension cords! #ABFlood #banff
147,1441975850972,0,0,1,0,off-topic,1,144,2136,@AP: From O.J. to Hernandez, Here's a list of major NFL player arrests: http://t.co/TOr95UQpEV -MM
148,1441975850973,1,0,1,0,on-topic,1,147,2119,@cityofcalgary how will I know when I get power and access to my mission apartment ??? #yyc #yycflood
149,1441975850974,0,0,1,0,off-topic,1,186,2093,I wish Bergeron the very worst and a slow tidious recovery also wish him a long hospital stay and that he never plays another in game series
150,1441975850975,0,0,1,0,off-topic,1,166,2077,A trio of armored wedges streaked past the breach in hot pursuit of the Cygnus-7, sirens shrieking and emergency strobes
151,1441975851615,1,0,1,0,on-topic,640,181,2496,Electricity has been restored to most of downtown #Calgary. With all the office towers, will water treatment keep up? #YYCflood @nenshi
152,1441975851967,1,0,1,0,on-topic,352,183,2485,Might be stuck in the burbs for a couple more days, I thought I would pick up some essentials from home. #yycflood http://t.co/AOqtkkJsZl
153,1441975851973,1,0,1,0,on-topic,6,114,2467,Day 3 and still no idea when I can go home. #evacuated #CalgaryFlood
154,1441975851979,1,0,1,0,on-topic,6,184,2460,Lake McKenzie Water Rescue: At 1:57 PM today, Calgary Fire Department (CFD) water rescue crews responded to Lake... http://t.co/pomsKjq4jC
155,1441975851980,0,0,1,0,off-topic,1,124,2448,YOU'RE A FUCKING IDIOT I WAS SARCASTICALLY LAUGHING BECAUSE MY DAD IS DEAD WOW
156,1441975851980,1,0,1,0,on-topic,0,98,2446,Text 30333 and write redcross all one word #redcross
157,1441975851982,1,0,1,0,on-topic,2,182,2444,@aldjohnmar @nenshi Be safe! Thanks! And thank you to ALL #yyc, regional and #ableg emergency workers. We're grateful you're on the job.
158,1441975851982,0,0,1,0,off-topic,0,169,2423,@Paulatics @MayorMandel - You attacked the mayor for speaking his mind while defending freedom of the press.  Hypocritical.
159,1441975851983,1,0,1,0,on-topic,1,115,2364,@yespedro yea finally got out today - how's the floodin treating you?
160,1441975851985,1,0,1,0,on-topic,2,125,2362,If anyone needs batteries shaw store at chinook has a ton. @Crackmacs #yycflood
161,1441975852620,1,0,1,0,on-topic,635,149,2757,@SophiaBush please retweet to help those losing their homes to floods in Alberta. Redcross.ca #yycflood
162,1441975852966,1,0,1,0,on-topic,346,133,2753,The only plus side to this flood is everyone's kindness to those affected by the flood.
163,1441975852968,0,0,1,0,off-topic,2,134,2747,Drinking a Brooklyn Blast! by @brooklynbrewery at @revolutionyeg  http://t.co/OI7ETM7fp8
164,1441975852969,1,0,1,0,on-topic,1,171,2721,17 cars (including one Porsche) and 5 motorbikes were left in the underground garage during the flood. http://t.co/6spZwvnMSd
165,1441975852970,1,0,1,0,on-topic,1,184,2713,Ok-Donate to red cross, https://t.co/FaTak5mRzC , tweet me the receipt/thankyou page, we raise $200, I give away comic codes! 60 so far...
166,1441975852971,1,0,1,0,on-topic,1,181,2680,@GTboutique wouldn't it be great if you donated some essential supplies to our Alberta flood evacuees? Many have nothing left. #abflood
167,1441975852973,1,0,1,0,on-topic,2,136,2678,@fouratj Slow. Got distracted by other tasks and a massive flood here in AB.  week of 1st?
168,1441975852976,1,0,1,0,on-topic,3,177,2676,@CTVPKrauskopf: Mayor @nenshi says even though tap water may taste different than ususal - it is safe to drink.  #yycflood #abflood
169,1441975852977,1,0,1,0,on-topic,1,164,2668,For those documenting (and i trust that someone is) this heroic effort, my photos are your photos #sunnyside #yycflood
170,1441975852979,0,0,1,0,off-topic,2,186,2657,@vcshortley @cateia97 @GigawattConduit @MsCrisis @AndrastesTits Technically you did By dropping the J word you lumped yourself in with them.
171,1441975852980,0,0,1,0,off-topic,1,172,2645,@bettyandtito :/ Actually, they did something similar after Hurricane Sandy in the US. Dirtbag company. http://t.co/fPbNXkC1Dx
172,1441975852990,1,0,1,0,on-topic,10,176,2628,Props to @calgarystampede for sending volunteers to our @YMCA_Calgary and partners evacuation centre. #yyc comes together, always!
173,1441975852991,0,0,1,0,off-topic,1,136,2619,Though Maarek had no reason to know about the military missions of the Star Destroyer, the
174,1441975852992,1,0,1,0,on-topic,1,172,2581,...Ought to waive some of their BS out clauses and make some decisions for the greater good of the big picture here. #yycflood
175,1441975852992,1,0,1,0,on-topic,0,181,2546,Quiet Sat morning over @EastVillageYYC No trains, a rare vehicle. Only sounds are birds and Bow River. #yycflood http://t.co/BDNe7bm7gk
176,1441975852993,0,0,1,0,off-topic,1,167,2543,Leia recalled the #storm she felt in the Force before she spied Seff. It troubled her that Allana had picked up on Seff's
177,1441975852993,1,0,1,0,on-topic,0,181,2540,Stamps kick-off to flood relief: The theme for the season opener will be Lets Do Whatever It Takes to Support... http://t.co/RwsBdmiRgw
178,1441975852993,0,0,1,0,off-topic,0,167,2539,rs. The surviving demolition man had lost one leg below the knee, #but he had still been able to rig enough chain explosi
179,1441975852994,0,0,1,0,off-topic,1,143,2532,Watched Mars Attacks earlier today for the first time in about 13 years.  Martians are Assholes !
180,1441975853622,1,0,1,0,on-topic,628,165,3007,Calgary police and firefighters getting briefed while they're signing us volunteers up for work! http://t.co/q01W7SPtZg
181,1441975853967,0,0,1,0,off-topic,345,155,3004,@1067TheDrive hmm... Guess I'll be streaming it. Thought a local bar/pub would have one. Thanks for the info.
182,1441975853968,1,0,1,0,on-topic,1,161,2979,Terrific hearing Nenshi's accolades for civic workers' relentless efforts for the flood victims #cdnpoli @napnenshi
183,1441975853970,1,0,1,0,on-topic,2,181,2966,@CalgaryPolice: Many communities having power and gas cut-off. You may not see #yycflood, but youll have no utilities so evacuate. #yyc
184,1441975853970,1,0,1,0,on-topic,0,113,2949,@target_ca no my request was for one of donations for flood relief.
185,1441975853974,1,0,1,0,on-topic,4,163,2951,Mini donuts and milkshakes with rachellebuffin chelsmariewood getting back to normal #yycflood http://t.co/TEiLOuYbhb
186,1441975853975,1,0,1,0,on-topic,1,98,2947,Literally wrote my bio diploma the day of the floods
187,1441975853976,1,0,1,0,on-topic,1,171,2939,Time to prove I've got a face for radio #globalcalgary #yyc_counselling #yychelps #abflood @ Global TV http://t.co/Iy4p6s6zL7
188,1441975853976,1,0,1,0,on-topic,0,177,2927,Good @davidswann: visiting #Siksika Nation tomorrow to tour the damage &amp; see how to help http://t.co/FYs5P7N8pP #abflood #ablib
