58,1442042079180,1,0,1,0,on-topic,0,131,207,Vehicles stranded in Medicine Hat flood waters VIDEO ttp://instagram.com/p/a6uFxmC65q/
59,1442042079181,0,0,1,0,off-topic,1,115,45,I HAVE EXAMS ALL THIS WEEK LAJSJKDSKNSFJKSK OMG NO IM SO SCARED :((((((
60,1442042079181,0,0,1,0,off-topic,0,92,46,Road tripping with my Bro http://t.co/4T2i6KzvUu
61,1442042079181,0,0,1,0,off-topic,0,140,47,@emanuelburnstad @jolson391 You're welcome but don't call me Doc yet! Still have to go to Uni...
62,1442042079181,0,0,1,0,off-topic,0,113,48,@serenaryder Best wishes to you and all that jazz! I love jazz music!
63,1442042079182,0,0,1,0,off-topic,1,138,49,@smashedpenney look forward to buying you n yer dude a beer tomorrow. Ya deserve a couple RAKs
64,1442042079182,0,1,1,0,off-topic,0,165,50,Nor could Jaina do anything to help. Her #brother seemed to anticipate every adjustment she made, swinging Vatok around t
65,1442042079182,1,0,1,0,on-topic,0,106,51,Pix of Lafarge construction under water http://t.co/rTcjXJw1r4
66,1442042079369,0,0,1,0,off-topic,187,147,52,@brittannyyx according to your horoscope you are always jealous... I think that's funny for some reason
67,1442042079371,0,0,1,0,off-topic,2,160,53,Yet another strange bug on the patio. Kinda cute actually #bug #insect #patio #igers #igdaily http://t.co/u5gVShNvpB
68,1442042079372,0,0,1,0,off-topic,1,160,55,2o13.o6.27 match made in heaven @theworksfest by @joshholinaty #yegarts @ Latitude 53 Gallery http://t.co/bS28p2JL6k
69,1442042079373,0,0,1,0,off-topic,1,138,57,@MrSilverScott @TravelAlberta so does that mean you'll come renovate my house #itreallyneedsit
70,1442042079373,0,1,1,0,off-topic,0,116,59,Day hasn't even started yet and I already hate it http://t.co/3v8GPryKh8
71,1442042079374,0,0,1,0,off-topic,1,88,60,Haven't worked out that hard in 2 months omg
72,1442042079374,0,0,1,0,off-topic,0,99,61,@jenbernson ME....sometimes celery and cheese whizzzzzz
73,1442042079374,0,0,1,0,off-topic,0,112,62,@WhiskyDickson ERMAGAWD! Dude... That's almost close to slave labor!
74,1442042079374,0,0,1,0,off-topic,0,95,64,The only ships still moving on the screens were the
75,1442042079375,0,0,1,0,off-topic,1,153,65,A trip to ZR Autos :) ... #Lamborghini Murcielago, loved the colour on it :) @ ZR Auto http://t.co/y8CVAOXgQU
76,1442042079375,0,1,1,0,off-topic,0,184,66,@jackshope They are airlifting our crew into Canmore via helicopter just to get communications set up! I need to keep listening to freq 24/7
77,1442042079555,0,1,1,0,off-topic,180,130,67,Should I already make my guesses for bucci overtime challenge for game 5? Sharp/Paille
78,1442042079555,0,0,1,0,off-topic,0,118,68,Her eyes sparkled as she lifted her other arm up so he could #see what she
79,1442042079555,0,0,1,0,off-topic,0,152,69,When @bbjli not only yells at my cousin, but makes him look like an idiot while teaching him in the process.
80,1442042079556,0,0,1,0,off-topic,1,104,70,Legs shoulders and abs. (@ World Gym) http://t.co/9nmdzhXmO4
81,1442042079556,0,0,1,0,off-topic,0,122,71,Half Off Bridal-Gown Dry Cleaning from Fine Drycleaning http://t.co/POuzsUZyDH
82,1442042079556,0,0,1,0,off-topic,0,140,72,A real man never stops trying to show a girl how much she means to him, even after he's got her.
83,1442042079556,0,0,1,0,off-topic,0,81,73,@laurabuckley he was there last week!
84,1442042079556,0,1,1,0,off-topic,0,131,74,On Saturday 29, #CFL was Trending Topic in Calgary for 14 hours: http://t.co/IuOfwM52VH
85,1442042079557,1,0,1,0,on-topic,1,167,75,Having coffee in the Main Street of Bowness while the rest of the world thinks we are 'Underwater' @ http://t.co/rziOcrRoQ0
86,1442042079557,0,0,1,0,off-topic,0,136,76,Nothing worse than a cracked out guy trying to fight you. #whydidileavemyroom #whyteaveprobs
87,1442042079557,0,0,1,0,off-topic,0,131,77,Can everyone on my feed stop being a giant buzzkill? You can all go fuck your own face.
88,1442042079744,0,0,1,0,off-topic,187,184,78,Sometimes I find myself rereading a sentence backwards without realizing it but it makes perfect sense. But when I try again it's gibberish.
89,1442042079744,0,0,1,0,off-topic,0,164,79,Happy birthday my love you are so talented, beautiful and spectacular. Happy birthday and many more my sweet @LanaDelRey
90,1442042079744,0,0,1,0,off-topic,0,72,80,I haven't danced in forever.
91,1442042079744,0,1,1,0,off-topic,0,105,81,@BestProAdvice: http://t.co/Azwvusfk3K I already do that shit
92,1442042079744,0,1,1,0,off-topic,0,139,82,@ShitNoOneSayss_: Just pre-ordered Soulja Boys new album!@AshleyMoBrown why did i think of you?
93,1442042079745,0,0,1,0,off-topic,1,152,83,In Okotoks watching the nephew playing some BantamAAA baseball #shwingbadder #chucker http://t.co/SmMfkcPq6D
94,1442042079745,0,0,1,0,off-topic,0,105,84,I'm at Tim Hortons (Edmonton, Alberta) http://t.co/qIkNCkHgLi
95,1442042079745,1,0,1,0,on-topic,0,183,209,Bowness residents stunned by flood's muddy devastation: A portion of Bowness felt the full brunt of the powerful... http://t.co/DD2ChCYCyX
96,1442042079745,1,1,1,1,on-topic,0,189,214,We had so many great people come out... our cyclists delivering food for the #yycflood, delivery cars, etc! Even rcmp&amp;firefighters! Thank u!
97,1442042079746,1,0,1,0,on-topic,1,122,215,Mayor advises everyone to avoid downtown area.  #abstorm #yyc #floodpotential
98,1442042079930,1,0,1,0,on-topic,184,175,236,Edmontonians cleaning up after flooding: City of Edmonton officials said they will be reviewing how they... http://t.co/mFp4KlNd54
99,1442042079930,1,0,1,0,on-topic,0,183,245,RT @LukaszukMLA @medicinehatcity residents do what u can to protect homes. River is staring to rise #abflood #ableg http://t.co/V2ynHdITGO
100,1442042079931,0,0,1,0,off-topic,1,181,251,Canada Day events to act as celebration of Calgarys resiliency: Calgarians are invited to celebrate Canada Day... http://t.co/Ouoaq9B4Oi
101,1442042079931,1,0,1,0,on-topic,0,174,261,A sign of all the work ahead -- no bridges on the Elbow River have re-opened. Only 30% of flooded downtown buildings have power #
102,1442042079931,1,1,1,1,on-topic,0,104,267,@SpookyBooGal just two hours from me we got severe flooding
103,1442042079932,1,1,1,1,on-topic,1,177,279,@joshclassenCTV you are dead wrong sir there is a #stormbrewing now outside my window #yegstorm #thunderstorm http://t.co/jJXgdPDpOu
104,1442042079932,1,0,0,0,on-topic,0,184,289,Shout out to Ward 9 team for their flood volunteer coordination in Erlton! Thanks for all your hard work!!! @gccarra #yycflood #Erlton #yyc
105,1442042079932,1,0,1,0,on-topic,0,162,296,If anyone had some time and energy, Jill and I could use a few hands to help muck out our basement! #yycflood #wetsos
106,1442042079933,1,0,1,0,on-topic,1,185,300,@PrincessSarahhh I'm petitoning Alberta gov to install new water redirection system to direct all future flood waters in Calgary to Edmonton
107,1442042080121,0,1,1,0,off-topic,188,182,318,Shhh. @alanacbaker: It has occurred to me I haven't slept in 36 hours. I think I may do that, soon. Why don't I feel more tired? #abflood
108,1442042080121,0,0,1,0,off-topic,0,166,322,rious resistance, and the #very last thing they could have expected was resistance from Imperial storm-troopers. Brightwa
109,1442042080121,1,1,1,1,on-topic,0,183,333,@doogie2k my garage is all flooded. My parents live I'm bearspaw near a creek and their entire basement is flooded. My sister is evacuated
110,1442042080122,0,1,1,0,off-topic,1,166,335,.@calgarysbestpub has finished clean up and is starting abatement before they rebuild. Last week I http://t.co/cft2F3nA73
111,1442042080122,0,1,1,0,off-topic,0,165,357,Suddenly Ikrit jerked in alarm and held up a warning paw to silence the children. Immediately Anakin could sense that th
112,1442042080122,0,0,1,0,off-topic,0,165,363,clone soldiers from the hull. A trooper in red-emblazoned armor flew past the #cockpit viewport, arms and legs flailing.
113,1442042080123,0,0,1,0,off-topic,1,167,367,@PonchoParker: @MHNMcCuaig is doing a stellar job of keeping MH citizens informed #mhflood .Thank you. Yes excellent work!
114,1442042080123,1,0,1,0,on-topic,0,180,375,AZ Emergency Information Network for up to date info / evacs / how to find loved ones. http://t.co/sZcCi11AhF Our prayers are with you.
115,1442042080306,1,0,1,0,on-topic,183,181,388,@JafricanTing I feel for those who were evacuated =( Saw this photo,the dome is flooded to the 10th row of seats. http://t.co/C3Yzk7lnhj
116,1442042080306,0,1,1,0,off-topic,0,107,208,Clifftop residence, now, in #Montgomery http://t.co/lZPbA7g0Md
117,1442042080306,0,1,1,0,off-topic,0,127,210,HAHAHAHAHAH some guy just said he loved my hair then asked me on a date I'm scared
118,1442042080307,0,0,1,0,off-topic,1,162,211,Sith are also arrogant, Luke said. Ivaar Workan is posing as a high-profile Senator. I am willing to bet that you kno
119,1442042080307,0,0,1,0,off-topic,0,70,212,Man this game is intense.
120,1442042080307,0,0,1,0,off-topic,0,92,213,No painkillers will do the job. #fuckingchapped
121,1442042080308,0,1,1,0,off-topic,1,147,216,Doc Rivers is now the head coach for the Clippers. Garnett and Pierce leaving, what's going on Boston?
122,1442042080308,0,1,1,0,off-topic,0,164,217,@renee_shepard Just convince a guy to hang upside down from a tree, or take matters into your own hands and set a trap.
123,1442042080308,0,1,1,0,off-topic,0,90,218,Its going to be so hard to say goodbye today.
124,1442042080309,0,1,1,0,off-topic,1,170,219,Been a while since I have made that drive @laurielyons but recall going down for the day to catch am #nfl game #SITSSharefest
125,1442042080309,0,0,1,0,off-topic,0,107,220,Pretty sure I'm the only one writing the science diploma still
126,1442042080493,0,1,1,0,off-topic,184,83,221,A squad of heavy choppers just flew by
127,1442042080494,0,0,1,0,off-topic,1,142,222,Ohsh*t !! Goosebumps. Okay na siya but--- the baby didn't survive. Fudge! I'm not expecting this!
128,1442042080494,0,0,1,0,off-topic,0,139,223,Internal Auditor and Accountant in Cochrane, AB #oilandgas #job #hiring http://t.co/zkYvUpfl3B
129,1442042080495,0,0,1,0,off-topic,1,148,224,@BlueJays #Whiff No one said this come back would be easy. Get those runs back! #GoJaysGo #LoveThisTeam
130,1442042080495,0,1,1,0,off-topic,0,183,225,the person who invented marriage was creepy as hell like yo i love u so much im gonna get the government involved so u cant leave bahahaha
131,1442042080495,0,1,1,0,off-topic,0,175,226,Really lucky, saw Herbie Hancock live last nite. Like Mozart with a synth, cool to be in the presence of greatness. Amazing gig...
132,1442042080496,0,0,1,0,off-topic,1,110,227,@VerandaInterior whoa.. Tough call. Narrow your wants down a bit!
133,1442042080496,0,0,1,0,off-topic,0,114,228,#dollarrentacar looking good.  The desk staff in Calgary are #awesome
134,1442042080496,0,1,1,0,off-topic,0,173,229,@Peggo36 I'm great thanks, how are you? Haha yeah I am! Coming home in a couple weeks :) what have you been doing with yourself?
135,1442042080496,0,0,1,0,off-topic,0,75,230,And they're not the only ones.
136,1442042080497,0,0,1,0,off-topic,1,145,231,An alien archaeologist who's in hiding in the underground caverns of Duro. He's a cousin of Dustini.
137,1442042080648,0,1,1,0,off-topic,151,113,232,The way 'Days Like That-Sugar Jones' just spoke into my life though.
138,1442042080649,0,0,1,0,off-topic,1,166,233,Only crummy thing about being stuck at school all day is that I become the Help Desk for everyone. Without wanting to be.
139,1442042080649,0,1,1,0,off-topic,0,114,234,@mountroyal4u do we know what is happening for final exams on Monday?
140,1442042080649,0,1,1,0,off-topic,0,164,235,Oh haiii! I'm gonna steal your pillow and sleep on it all day and then do this when you turn the http://t.co/7OwnNDLfgO
141,1442042080649,0,0,1,0,off-topic,0,137,237,I feel like I deserve to throw up but this hangover is pretty bad so it will have to suffice
142,1442042080650,0,0,1,0,off-topic,1,171,238,@josepicardo Get the air &amp; TimeCapsule. Solid state drive means they're very quick and so light for travelling. #macaddict
143,1442042080650,0,0,1,0,off-topic,0,171,239,Yoga Ball Katamari Damacy Controller. If I get this I will die and go to controller heaven.   http://t.co/8Jc1dZs4ZA #katamari
144,1442042080650,0,0,1,0,off-topic,0,112,240,A new vision came to him, rushing out of the void to fill his mind.
145,1442042080650,0,0,1,0,off-topic,0,90,440,I miss eating chips and such. #bracesproblems
146,1442042080836,0,1,1,0,off-topic,186,125,453,Sat 05:00: Mainly cloudy. A few thunderstorms beginning this afternoon. High 27.
147,1442042080836,0,0,1,0,off-topic,0,115,390,There's thunder a lightning, cuddle weather girls :ppppppp #comecuddle
148,1442042080837,0,0,1,0,off-topic,1,118,391,@seanraitt1 douchebags at work leaving shit lying around on cement floors
149,1442042080837,0,0,1,0,off-topic,0,162,392,When Ben failed to answer, Tahiri shot him a knowing half smile. Sorry-I forgot. You're the man who tells us nothing.
150,1442042080837,0,0,1,0,off-topic,0,98,393,@LLudvigson how they build it or how they destroy it?
151,1442042080838,0,1,1,0,off-topic,1,117,394,When Jax first emerged #from the cut into what passed for daylight at th
152,1442042080838,0,0,1,0,off-topic,0,83,395,@TamaraVineberg what are you watching?
153,1442042080839,0,1,1,0,off-topic,1,86,396,@GirlReporter I see what you did there...
154,1442042080839,0,1,1,0,off-topic,0,97,397,First aid hurry up. I'm not being paid to sit around
155,1442042080839,0,0,1,0,off-topic,0,184,398,@ZBettess Life! :) #ETAD studio in Sask, moving to new home, getting a dog, trading vehicle, seeing family, colour run race in NY! Lots! :)
156,1442042080840,0,0,1,0,off-topic,1,92,399,Burping my nephew and he is head butting me wtf
157,1442042080840,0,0,1,0,off-topic,0,165,400,awe. Some actively dislike us. A few harbor hate, still nurtured and #fresh following the Despot War twelve years ago, a
158,1442042081030,0,0,1,0,off-topic,190,101,401,@BrookeTrishia Calgary.. Why are you dancing without me!
159,1442042081031,0,0,1,0,off-topic,1,107,402,IT'S A BEAUTIFUL DAY @ The Banff Centre http://t.co/RtwYc6eSjv
160,1442042081031,0,0,1,0,off-topic,0,160,403,Not bad, Solo, Anja said. Your method was crude, but it's good to know you occasionally do make the right decision.
161,1442042081031,0,0,1,0,off-topic,0,126,404,@jody_macpherson That's what Calgary is all about : heart and soul #AlbertaStrong
162,1442042081032,0,0,1,0,off-topic,1,119,405,Why are you telling me all of this? Thune demanded, shifting in her bonds.
163,1442042081032,0,0,1,0,off-topic,0,77,406,@cderworiz be careful! take pics
164,1442042081032,0,0,1,0,off-topic,0,181,407,Brown-beard fared better. He managed to pull a grenade from his pocket-and even get it armed-befor #autofollowback e Leia hit him with a
165,1442042081033,0,0,1,0,off-topic,1,152,408,'Bergeron' appeared on Sunday 23 at the 13th place in the Top20 of Calgary's Trends: http://t.co/abTEjD6j7O
166,1442042081033,0,0,1,0,off-topic,0,176,409,This is relative to my interests!! @EW: Paul Rudd and Emile Hirsch in 'Prince Avalanche' -- EXCLUSIVE POSTER http://t.co/xwYjibFDgM
167,1442042081033,0,0,1,0,off-topic,0,93,410,@roekeee @JAIMEBUIUM  invite next time will ya!?
168,1442042081034,0,1,1,0,off-topic,1,133,411,Check out Canada Day evening in Bruderheim, live band performing down at the AG grounds!
169,1442042081218,0,0,1,0,off-topic,184,134,412,@MetalGirlbuscus OMG! Have you seen Toby's high school yearbook photo? He hasn't changed!
170,1442042081218,0,0,1,0,off-topic,0,109,413,@MayahJay lol my bad ... Loving it doing major touring this week
171,1442042081218,0,0,1,0,off-topic,0,139,414,@DebraDiGiovanni You will know for sure... if they remove all the toilet paper from your room.
172,1442042081219,0,0,1,0,off-topic,1,102,415,my puppy refuses to sleep without me it's so frickin cute
173,1442042081219,0,0,1,0,off-topic,0,121,416,I'm not 100% boned up about it, but... #engineertalk #professional #gitrdone
174,1442042081220,0,0,1,0,off-topic,1,116,417,Help Desk Technician in Calgary, AB #job #hiring http://t.co/tbAdDh2Bxd
175,1442042081220,0,0,1,0,off-topic,0,124,418,'Taylor Swift' shows up at this time as Trend in Calgary http://t.co/Utf2At7Ipt
176,1442042081220,0,0,1,0,off-topic,0,123,419,@GigawattConduit @cateia97 I call that theory the Superman/Kryptonite paradox.
177,1442042081221,0,0,1,0,off-topic,1,137,420,Here we go @petan19 Parkes brothers watching #NHLDraft form Jasper Alberta. Good luck buddy!
178,1442042081221,0,1,1,0,off-topic,0,171,421,RT @wynn2go: @heavyoilcountry  kind of hard to bail out the saddledome with just one cup that's why #yeg is helping out #6Cups
179,1442042081221,0,0,1,0,off-topic,0,104,422,Wiz Khalifa can have whatever but my uncle dominates him x2
180,1442042081226,0,1,1,0,off-topic,5,164,423,Just a reminder: you ARE allowed to #medicate with your #vaporizer in ALL #AHS (#Alberta #Health http://t.co/7Lv16OqITf
181,1442042081413,0,1,1,0,off-topic,187,166,424,A tightening in his chest made him realize he'd be #out of air soon. He'd only recently learned how to swim. But even a c
182,1442042081414,0,0,1,0,off-topic,1,96,425,Spending a quiet Canada day  http://t.co/HB3n3GHrMe
183,1442042081415,0,0,1,0,off-topic,1,168,426,BEST DRESSING EVER. One ataulfo mango, five or six ber juicy ripe strawberries, one peeled lemon and http://t.co/jOjqbcNOXo
184,1442042081416,0,0,1,0,off-topic,1,120,427,: Drinking tea while resting my lovely feet on the table ahhhhhhhhh, mhmmm.
185,1442042081417,0,0,1,0,off-topic,1,113,428,come them back with open arms. One must answer for one's #decisions.
186,1442042081418,0,0,1,0,off-topic,1,185,429,Nothing like getting a LONG bike ride in b4 heat of day...then getting back seeing how funny u look with ur hair plastered 2 ur face #medhat
187,1442042081419,0,1,1,0,off-topic,1,93,430,i bet other schools are laughing at us right now
188,1442042081420,0,0,1,0,off-topic,1,180,431,Furious fuschia Too cool, even has pink stitching on the leather seats. One way to keep the car away from hubby! http://t.co/Su0jxhbqL2
189,1442042081420,0,1,1,0,off-topic,0,185,432,@russellabird thanks Russel having a Fundraiser 12-3 at wye hall tomorrow great auction items up for grabs including several hot yoga passes
190,1442042081609,0,0,1,0,off-topic,189,154,433,It was the best night ever! Totally worth losing my voice!  @ taylorswift13 @edsheeran http://t.co/nTiOg6Sliu
191,1442042081610,0,0,1,0,off-topic,1,96,434,morphine and madre is a strange thing when together
192,1442042081611,0,0,1,0,off-topic,1,107,435,@ryleawalker In other news Kim and Kanye named their kid NORTH
193,1442042081612,0,1,1,0,off-topic,1,168,436,@TheRealJEatz depends if he is handicap the of course but if he is just a dumbass kid that's stupid. Have fun diying faggot
194,1442042081612,0,1,1,0,off-topic,0,167,437,Anyone for a game of golf? Just beware the raging river hazard, toppled outhouses, and beavers. The http://t.co/1FjrjB0ZrP
195,1442042081613,1,0,1,0,on-topic,1,115,469,#abflood Glenmore Reservoir is very deep today. http://t.co/WGSXvQuojD
196,1442042081614,0,1,1,0,off-topic,1,167,472,#medhat @CHAT945 will have the media scrum live with Ron Robinson to update on flood conditions coming soon tune in please
197,1442042081615,0,0,1,0,off-topic,1,120,486,Construction Safety Manager, Calgary AB #job #hiring http://t.co/T4wcorkMXW
198,1442042081618,1,0,1,0,on-topic,3,165,503,rs to floods of running lights in an even greater range of hues. Tourists visiting Coruscant from other worlds often sto
199,1442042081619,0,0,1,0,off-topic,1,168,455,@chantellegoulet @jasElle_ @_dreaxo @_babyh1 luky_thasme #Char butch can't find yo insta name #Kayla http://t.co/wstNijDRbs
200,1442042081620,0,0,1,0,off-topic,1,122,456,@KatrinaNation why Americans are not doing what Bresilian, Turk or French do.
201,1442042081806,0,1,1,0,off-topic,186,184,457,Can't believe after FOURTEEN SEASONS, BBUS is NOT allowing Canadians 2 purchase live feeds though Super Pass. WTF CBS? A screw u Can. Fans?
202,1442042081807,0,0,1,0,off-topic,1,149,458,Looking for a Senior Auditor in Calgary, AB - excellent opportunity! #job #hiring http://t.co/NEOlYPpIXc
203,1442042081807,0,0,1,0,off-topic,0,95,459,@DoC_Reclaimer TO BARREL ROLL, PRESS Z OR R TWICE!
204,1442042081808,0,0,1,0,off-topic,1,110,460,@allysonhorwood AWE ALLYSON REMEMBER WHEN YOU WERE LIKE MY SISTER
205,1442042081808,0,0,1,0,off-topic,0,153,461,POS Service Technician &amp;acirc; One Year Contract (Mat Leave)!Toronto #job #hiring http://t.co/3oZPvtswjQ
206,1442042081808,1,1,1,1,on-topic,0,166,462,Watch Mayor Nenshi LIVE on Shaw TV 10, http://t.co/b4jYRg5XKU, and http://t.co/62WA8E31rG at 7pm. Call in with questions!
207,1442042081809,0,0,1,0,off-topic,1,184,463,Please don't bring clothing &amp; housewares donations to #missionpossible! so thankful for your generosity but we have no more space! #yyc
