43,1441958408243,1,1,1,1,on-topic,2,169,1736,power has only just came back on my phone died as soon as it went off lastnight the storm is still going deffo gunna die:-(
44,1441958408908,1,1,1,1,on-topic,665,128,2197,#Power flickering in #Oxley &amp; #internet playing up now too. #BigWet #QldFloods
45,1441958409225,1,1,1,1,on-topic,317,142,2161,Floods only going to get worse tonight. 12am and tomorrow morning. Ipswich, Bundy &amp; GC &lt;3
46,1441958409228,1,1,1,1,on-topic,3,191,2129,@612brisbane Warwick still cut off from Toowoomba &amp; Brisbane. Stranded motorists facing another 24 hours of wait &amp; see #qldfloods #bigwet
47,1441958409230,1,1,1,1,on-topic,2,168,2054,Tune into @nova1069 for updates on the big wet... Plus a bit of Rihanna/Flo Rida/David Guetta as well  #bigwet #brisfloods
48,1441958409232,1,1,1,1,on-topic,2,184,2013,@campbellnewman Oxley Creek has already cut McDonalds Oxley  off and store was closed yesterday afternoon! Brisbane already been affected!
49,1441958409234,1,1,1,1,on-topic,2,188,2009,Big shout out to the amazing people of the State Emergency Service for  assisting thousands during the current weather crisis in Qld &amp; NSW
50,1441958409913,0,1,1,0,off-topic,679,98,2378,Massive save by Theo just before the break #ROARvCCM
51,1441958410233,1,1,1,1,on-topic,320,134,2258,Can't fucking believe it's going to flood again here. #qldfloods #floods #qld #Australia
52,1441958410917,0,1,1,0,off-topic,684,96,2691,@rack__attack you got shit coming into your place?
53,1441958411231,1,1,1,1,on-topic,314,181,2660,@Mel_Tea yes hon, all the usual places are flooding... hopefully not as bad as Jan 10, 2011. Staying home &amp; not going anywhere. :-\
54,1441958411235,0,1,1,0,off-topic,4,163,2645,When the people working next door leave the flood light outside my bedroom window on.. I'm going to kill you people..
55,1441958411239,1,1,1,1,on-topic,4,166,2644,@KyliePC happened to my grandparents in 2011 floods. Couldn't get past Rocky to NQ. They were at Nundah for 2 weeks!! ;)
56,1441958411242,0,1,1,0,off-topic,3,109,2548,@moodleman just so long as it doesnt become we can rebuild him!
57,1441958411244,0,1,1,0,off-topic,2,141,2494,My  :)  tl  :)) has  :))) been  :)))) dead  :))))  for  :)))))) 20  :)))))))  minutes :-):-):-)
58,1441958411246,1,1,1,1,on-topic,2,182,2480,Pretty sure death is seconds away with the chaos going on outside. Is it ok for my dying wish to be not to die, or is that frowned upon?
59,1441958411247,1,1,1,1,on-topic,1,177,2475,@AlisonAriotti @energex I am not even in a badly affected area and we lost power at 9:30am today.... I just spent $360 on food,,,
60,1441958411249,1,1,1,1,on-topic,2,113,2456,Tornado in Mooloolaba? Got out of there just in time this morning!!
61,1441958411918,1,1,1,1,on-topic,669,106,2897,#qldfloods is now trending in #Brisbane http://t.co/XLYcmGe6
62,1441958412232,1,1,1,1,on-topic,314,186,2858,@Energex hello Energex, any updates for the 749 residents at forest lake please? A small pocket of the suburb without power two days. Thanks
63,1441958412234,1,1,1,1,on-topic,2,164,2832,RT: @QPSmedia: #bigwet BCC urging residents to reduce water consumption over the next 24-48 hours http://t.co/cAFO2m6p
64,1441958412248,1,1,1,1,on-topic,14,151,2799,Live: Brisbane to flood, wild weather alerts remain via @Y7News http://t.co/xeVrd6OG http://t.co/6M7Yclht
65,1441958412251,1,1,1,1,on-topic,3,156,2768,The rain is gone, the sun is out!...but what is left? Heaps of flood damage  @ Mitchelton http://t.co/rpDcEeGK
66,1441958412252,1,1,1,1,on-topic,1,184,2738,@lilijeanberry I'm not gonna be able to make it tonight dude. Got stuck in flood water earlier and now it's even worse. Can't get out :( x
67,1441958412254,1,1,1,1,on-topic,2,99,2707,Brisbane awaits another flood, just stay safe #bigwet
68,1441958412920,0,1,1,0,off-topic,666,128,3131,I can feel another what-the-fuck-am-I-doing-with-my-life related crisis coming on.
69,1441958413241,1,1,1,1,on-topic,321,122,3127,We're going under! Flippers, goggles and snorkels needed #brisbane #flooding
70,1441958413244,1,1,1,1,on-topic,3,153,3092,@ThroneofCastle we're good. Nothing much happen here just a few branches off trees. No flooding or anything
71,1441958413246,1,1,1,1,on-topic,2,157,3094,Hoping these folks are safe RT @612brisbane: Torwood street Milton under flood now #bigwet http://t.co/8injk9B8
72,1441958413249,1,1,1,1,on-topic,3,125,3081,@Miss_Chezz no some damage but still there now lol can't say about tomorrow lol
73,1441958413253,1,1,1,1,on-topic,4,176,3080,#ipswich GET OUT NOW, Bremmer river to peak in next hour, 400 homes expected to flood, Oxley mcDonalds is already cut off by water
74,1441958413255,0,1,1,0,off-topic,2,185,3033,@Craigsta90_10 lol crazy Qld summers. Yeah I can't believe the cyclone and tornados! Poor bundaberg!! I will. Going to be a long train ride
75,1441958413922,1,1,1,1,on-topic,667,137,3425,Uh-oh, reports now of same places flooding that did back in 2011... this could get serious.
76,1441958414235,0,1,1,0,off-topic,313,179,3375,Just a thought @Energex After recent events, wouldn't you rather NOT put powerlines on the Logan River? Future mistakes! @VetoEnergex
77,1441958414236,1,1,1,1,on-topic,1,160,3366,I love how the news is calling this flood a one in one hundred year event when it happened two years ago as well..
78,1441958414236,1,1,1,1,on-topic,0,79,3274,Eagle street pier is gone. #flood
79,1441958414239,0,1,1,0,off-topic,3,105,3209,#bnestorm is now trending in #Brisbane http://t.co/XLYcmGe6
80,1441958414923,0,1,1,0,off-topic,684,181,3653,@FakeChrisPyne if I have to watch our premier one more time talking to us like we are idiots, I am going to combust. #qldfloods #qldpol
81,1441958415242,1,1,1,1,on-topic,319,127,3600,@Abcnews24 $11for a cup of coffee, profiteering from the victims already. #bigwet
82,1441958415245,1,1,1,1,on-topic,3,148,3565,@Kim_Skubris7 awesome flood coverage Kim. When is ch7 going to give you an umbrella and some wellys :)
83,1441958415246,1,1,1,1,on-topic,1,186,3564,@tdlluvpit its really smelly! #icky, like dead swamps! The heat isnt helping either its making the flood waters steam up uts just can't win!
84,1441958415247,0,1,1,0,off-topic,1,183,3493,@lucyhale my state had tornadoes on the weekend, the scary thing is, I live in Australia. Tornadoes in the Southern Hemisphere- what the?
85,1441958415247,0,1,1,0,off-topic,0,186,3453,@rack__attack oh I heard you shouldn't put icy water on burns; just cold water. ie run it under a tap for ages. surely your boss would be ok
86,1441958415927,0,1,1,0,off-topic,680,177,3908,@YelpBrisbane good food ;-) seafood or maybe just a good restaurant. Was all set for Jellyfish- but they are shut due to QLD floods
87,1441958416246,1,1,1,1,on-topic,319,117,3881,Severe weather warnings for brisbane, cyclones, floods and strong winds
88,1441958416249,0,1,1,0,off-topic,3,184,3816,Friends in SA, NZ or anywhere not QLD Pls stop posting such magnificent photos of ur day, it is torrential buzz kill rain here right now!!
89,1441958416249,0,1,1,0,off-topic,0,147,3815,@annemoloney 'it's massive'. I doubt ill see him...bitch is going to regret the day he messed with me
90,1441958416250,1,1,1,1,on-topic,1,181,3776,Flood waters are creeping towards the house &amp; the flood hasn't even peaked yet &amp; there's more rain coming. http://t.co/c5ahqi0A
91,1441958416255,1,1,1,1,on-topic,5,148,3762,My beautiful hometown in ruins #gayndah #2013rebuild #floods Now the work begins! http://t.co/9Fu8nXv2
92,1441958416942,1,1,1,1,on-topic,687,104,4155,Crazy storm happening in Brisbane #ItsGoodToBeOffWorkToday
93,1441958417246,1,1,1,1,on-topic,304,177,4152,@bottcider_ hey ! well it has been raining non-stop, warnings of flood semua dah ada. so we're just hoping for the best lah ! mhmm~
94,1441958417247,1,1,1,1,on-topic,1,115,3974,This fella only just got his car out! #qldfloods http://t.co/fVL02sGK
95,1441958417945,0,1,1,0,off-topic,698,173,4394,@FatherWay um Down, Going Away To College, Disaster, Stay Together For The Kids, Reckless Abandon, What Went Wrong, Feelin This
96,1441958418247,1,1,1,1,on-topic,302,182,4358,@Simon_C_Ward: Eagle St pier has gone under again. Restaurants inundated. @9NewsBrisbane #bigwet http://t.co/HtAz1GvR really feel 4 them
97,1441958418248,0,1,1,0,off-topic,1,161,4354,@SiaosiLive np#everything is good chillin on the gold coast blastin this so all the palangiz can hear gud musik!!!!
98,1441958418249,0,1,1,0,off-topic,1,152,4332,@BrooksBeau power is out nearly out of battery please don't post too much while I'm gone :( #fuckyoufloods
99,1441958418250,1,1,1,1,on-topic,1,162,4212,Residents of Bundaberg meet at the convention centre to get updates from council @9NewsBrisbane http://t.co/81QxTtap
100,1441958418947,1,1,1,1,on-topic,697,183,4629,Just got the automated phone call telling us there would be major flooding tonight. Won't affect us here, but still makes you worry a bit
101,1441958419256,1,1,1,1,on-topic,309,127,4465,4 days of torrential rain and now sunshine at 30 degrees.......#ahomeawayfromhome
102,1441958419258,1,1,1,1,on-topic,2,192,4446,@DemetriMartin u should come and tour in Australia, not right now cause we're flooding &amp; on fire, but after we get it sorted,come &amp; play!!
103,1441958419259,1,1,1,1,on-topic,1,176,4432,When the rail failed after the Floods it was Blighs fault, now the media does not question staff levels or reaction times. #qldpol
104,1441958419949,1,1,1,1,on-topic,690,176,4876,BUGGER POO BUM just went to hand key back and apparently we can't leave due to flooding at Warwick and Lismore (the 2 routes home)
105,1441958420266,0,1,1,0,off-topic,317,105,4845,THERE'S GONNA BE A MOTHER FUCKIN TORNADO! AHHHHHHHHHHHHHHHH
106,1441958420269,1,1,1,1,on-topic,3,91,4787,Stuff the floods. I'm going to sleep. #bigwet
107,1441958420271,0,1,1,0,off-topic,2,185,4719,@byrdceed @can_do_campbell there were massive investments made pipes etc during drought. Sucks now but if no flood would have been worth it
108,1441958420272,1,1,1,1,on-topic,1,131,4709,Just heard first siren... hopefully there won't be as many as 2011 #bigwet #qldfloods
109,1441958420952,1,1,1,1,on-topic,680,100,5158,so over the rain right now #flood #queensland #weather
110,1441958421267,1,1,0,0,on-topic,315,186,5147,RT @WeatherDecTech: We're monitoring the latest #breaking flood news from Queensland, #Australia. Incredible images coming out of the ar ...
111,1441958421268,1,1,1,1,on-topic,1,145,5149,@JuliaGillard \Will Federal Gov't reintroduce Queensland Flood Levy to cover cost of latest floods?
112,1441958421269,1,1,1,1,on-topic,1,182,5154,#National ? Second flood death in Qld: There's been a second flood death in Queensland, with the body of a man f... http://t.co/VJ2WQbx2
113,1441958421271,1,1,1,1,on-topic,2,182,5145,Australian Government Bureau of Meteorology Queensland\\FLOOD WARNING FOR THE ALBERT AND LOGAN RIVERS\\Issued at... http://t.co/CF8IZZ0u
114,1441958421272,1,1,0,0,on-topic,1,182,5133,RT @AustNetworkTV: Flood crisis in Australia - watch #abcnews24 live stream for rolling coverage (geoblock lifted for today & tomorr ...
115,1441958421274,1,1,1,1,on-topic,2,182,5134,Find the latest local flood information: As southeast Queensland braces for strong winds and flooding, Quest New... http://t.co/HJC79op6
116,1441958421284,1,1,0,0,on-topic,10,186,5140,RT @maxarmstrong: 400 COW DAIRY HERD WASHED AWAY IN AUSTRALIA FLOOD. Hasn't this happened before there recently...drought, then flood? h ...
117,1441958421288,1,1,0,0,on-topic,4,186,5128,RT @brisbanetimes: Sad news: A second body has been found in Sandy Creek. Bringing the toll from the Queensland flood disaster to six. h ...
118,1441958421290,1,1,1,1,on-topic,2,137,5115,Thoughts and prayers with Queensland flood victims...can't believe this is happened again??
119,1441958421291,1,1,0,0,on-topic,1,186,5116,RT @maxarmstrong: 400 COW DAIRY HERD WASHED AWAY IN AUSTRALIA FLOOD. Hasn't this happened before there recently...drought, then flood? h ...
120,1441958421292,1,1,1,1,on-topic,1,178,5112,watching the QLD news... dedicated to the floods, and on comes a warning about bushfires. Make up ur mind Australia! fire or flood?!
121,1441958421293,1,1,0,0,on-topic,1,184,5104,RT @melissadoyle: Latest on the Queensland flood crisis can be found here: http://t.co/FMeBFk80 #sun7 #qldfloods #bigwet (via @sunriseon7)
122,1441958421294,1,1,0,0,on-topic,1,145,5099,RT @Y7News: Live streaming coverage of the Queensland #flood crisis http://t.co/QBHZ3P84 #Qldfloods
123,1441958421295,1,1,1,1,on-topic,1,108,5100,Flood Affects Delivery of Queensland Coal http://t.co/XIZ1J7cv
124,1441958421298,1,1,1,1,on-topic,3,140,5091,The latest on Queensland's flood recovery with TEN's @DaniIsdale http://t.co/dDgOFMdt #tenlate
125,1441958421299,1,1,1,1,on-topic,1,181,5090,#Video: #Toddler, 2 #women #airlifted as #flood waters quickly rise http://t.co/nUICVBy1 #Australia #Queensland #cyclone #storm #rescue
126,1441958421301,1,1,0,0,on-topic,2,144,5086,RT @Y7News: Live streaming coverage of the Queensland flood crisis http://t.co/E8LZoQeu #Qldfloods
127,1441958421302,1,1,1,1,on-topic,1,176,5078,Just watching the news and all the flood action in Queensland. For all those people that live in the flood... http://t.co/6hlL4zxS
128,1441958421304,1,1,0,0,on-topic,2,186,5070,RT @theagebreaking: MP red faced over tweet: Coalition MP suggests PM ignored flood-stricken Queensland - the PM was touring bushfir...  ...
129,1441958421305,1,1,1,1,on-topic,1,136,5064,Two missing as #Queensland's flood recovery begins http://t.co/hWZ3UBG2 #bigwet #qldfloods
130,1441958421306,1,1,1,1,on-topic,1,186,5059,Ok so there's flood warning for all UK and Australia except perth! ?Where it's boiling!!  Well we chose the right spot for our humble home x
131,1441958421307,1,1,0,0,on-topic,1,167,5058,RT @abcnews: LIVE: Queensland Premier Campbell Newman is giving an update on Queensland flood crisis http://t.co/4DvJcuYX
132,1441958421308,1,1,1,1,on-topic,1,129,5056,Things going from bad to worse in Bundaberg Queensland.  A flood to end all floods.
133,1441958421309,1,1,1,1,on-topic,1,148,5050,Update: 3 die in Australia flood waters since the weekend - @AP http://t.co/Y4w6s1Ul via @breakingnews
134,1441958421310,1,1,1,1,on-topic,1,181,5042,Horrendous conditions in Queensland. Feeling for everyone up there. PLEASE heed warnings. DON'T cross flood water & put others at risk!
135,1441958421311,1,1,1,1,on-topic,1,161,5035,The Governor-General receiving a flood update from the Queensland Premier at EMQ HQ in Kedron. http://t.co/MIfIzZfO
136,1441958421312,1,1,0,0,on-topic,1,145,5036,RT @Y7News: Live streaming coverage of the Queensland #flood crisis http://t.co/QBHZ3P84 #Qldfloods
137,1441958421313,1,1,1,1,on-topic,1,153,5031,Watch News 24's Karina Carvalho's latest update on the flood situation in Queensland.  http://t.co/lwonGKFm
138,1441958421315,1,1,1,1,on-topic,2,154,5027,Our evacuation warning!! #flood #2013 #brisbane #queensland #australia #naturaldisaster http://t.co/ua1jasXA
139,1441958421318,1,1,0,0,on-topic,3,133,5023,Clean up operation is under the in north east australia as flood water begin to recede.
140,1441958421320,1,1,1,1,on-topic,2,173,5019,LIVE COVERAGE: QUEENSLAND FLOOD CRISIS\\Floodwaters are threatening even more communities in south-east... http://t.co/iZbhobCB
141,1441958421322,1,1,1,1,on-topic,2,183,5014,He's no Anna Bligh! @abcnews LIVE: Queensland Premier Campbell Newman is giving an update on Queensland flood crisis http://t.co/pXxoxLOe
142,1441958421324,1,1,1,1,on-topic,2,185,5010,An important update for Christian Schools Australia members regarding the current flood crisis in Queensland. Below... http://t.co/BQvHj8tI
143,1441958421955,1,1,1,1,on-topic,631,184,5402,Police have reportedly found the bodies of two more flood victims in Queensland, one of which was located in a c ...  http://t.co/0Q6DcL36
144,1441958422295,1,1,0,0,on-topic,340,186,5403,RT @bbcweather: Flash flood warning in Australia. New South Wales prepares for storms.  More details with Ben Rich.  http://t.co/sGkCI6s ...
145,1441958422297,1,1,1,1,on-topic,2,112,5405,Australia: from drought to flood in 24 hours. http://t.co/34Cx2Tev
146,1441958422300,1,1,1,1,on-topic,3,182,5411,Clean up begins in flood-stricken Queensland - New Zealand Herald: New Zealand HeraldClean up begins in flood-st... http://t.co/yHeYUu3h
147,1441958422301,1,1,1,1,on-topic,1,178,5390,ok, jgillard, $10million to Mali, then $1million to Queensland flood victims, something wrong there,please&gt;charity begins at home
148,1441958422303,1,1,1,1,on-topic,2,163,5391,[WestPacWx] Rivers in Queensland are at critical flood stage, this graphic shows you just how… http://t.co/cTlVsagH
149,1441958422306,1,1,0,0,on-topic,3,186,5394,RT @tennewsmelb: Queensland's flood disaster...three lives lost, towns evacuated, and wild weather has whipped up sea foam along the Sun ...
150,1441958422307,1,1,1,1,on-topic,1,117,5395,Live coverage: Queensland flood crisis via @Y7News http://t.co/Knb407Fw
151,1441958422310,1,1,0,0,on-topic,3,186,5398,RT @stinkypoocrust: Australia - if you aren't being swept away in a flood, you're being burnt alive  while seeking asylum on an island n ...
152,1441958422312,1,1,1,1,on-topic,2,165,5371,@7NewsPerth should be donating to the flood relief fund,not sending their news anchorman to Queensland to report #Perth
153,1441958422313,1,1,0,0,on-topic,1,186,5376,RT @theprojecttv: Tonight we'll focus on the floods in NSW and Queensland. For updates and flood warnings during the day, click here:\ht ...
154,1441958422315,1,1,1,1,on-topic,2,183,5379,Body of sixth victim found as Queensland's flood recovery begins - The Daily Telegraph: http://t.co/uRTEunRQ.auBo... http://t.co/B1ZqzyRL
155,1441958422316,1,1,1,1,on-topic,1,167,5366,This is just awful :( “@SBSNews: Fifth Queensland flood death confirmed after body found in car http://t.co/wK7UGfcY”
156,1441958422318,1,1,0,0,on-topic,2,148,5350,RT @nialls_swag: Queensland, the only state to have flood, tornado and fire warnings all in one night.
157,1441958422320,1,1,1,1,on-topic,2,182,5351,Breaking News: Major flood peak to hit Grafton: Flood waters continue to rise in Queensland as ex-tropical Cyclo... http://t.co/YqeWq0nz
158,1441958422322,1,1,0,0,on-topic,2,152,5344,Australia faces flood 'crisis' -  The BBC's Nick Bryant reports on rooftop rescues... http://t.co/HGbFKHCH
159,1441958422324,1,1,1,1,on-topic,2,185,5341,Good morning Twitter. Cool, dark & dry where I live in #Melbourne this morning. Thinking of those affected by flood disaster in Queensland.
160,1441958422325,1,1,1,1,on-topic,1,115,5340,@justinbieber could you give your prayers to Australia for the flood?
161,1441958422328,1,1,1,1,on-topic,3,144,5334,Flood hits Queensland and foam car appears out of nowhere FUNNY: http://t.co/BE4lEWE1 ??? @youtube
162,1441958422330,1,1,1,1,on-topic,2,185,5335,The Queensland flood emergency continues with the death toll currently at 3, as homes are washed away and communities evacuated. News at 6.
163,1441958422332,1,1,1,1,on-topic,2,144,5331,Flood hits Queensland and foam car appears out of nowhere FUNNY: http://t.co/EiqkNJDh via @youtube
164,1441958422333,1,1,0,0,on-topic,1,182,5328,Flooding hits eastern Australia: Hundreds of homes are inundated and and several people reported missing as flood waters rise in the ...
165,1441958422340,1,1,0,0,on-topic,7,148,5318,RT @nialls_swag: Queensland, the only state to have flood, tornado and fire warnings all in one night.
166,1441958422341,1,1,1,1,on-topic,1,182,5310,Live coverage: Queensland flood crisis http://t.co/mmIgItqf communities in south-east Queensland and northern New South Wales threatened
167,1441958422342,1,1,1,1,on-topic,1,186,5297,RT @lopez_mdMx: Qld flood insurance claims top $28 million: QUEENSLAND insurance claims have already topped $28 million, but flo... http ...
168,1441958422343,1,1,1,1,on-topic,1,172,5290,Just saw on the news Queensland might face the devastation again causes by huge flood :(( @camillal33 are your fam okay there?
169,1441958422345,1,1,0,0,on-topic,2,186,5293,RT @breakfast1015: In a few minutes, we'll be getting the latest on the flood situation in Queensland. Tune in to 101.5 or http://t.co/4 ...
170,1441958422346,1,1,1,1,on-topic,1,186,5296,Stay safe where ever you are #Australia.....can't believe that Brissie is experiencing flood waters again, I was there last time it happened
171,1441958422347,1,1,1,1,on-topic,1,162,5289,My prayers and thoughts go out to the flood victims Queensland.  Let's all take a few minutes of our time to donate.
172,1441958422348,1,1,1,1,on-topic,1,116,5284,Queensland flood toll rises to six - Adelaide Now http://t.co/03k38Seo
173,1441958422351,1,1,1,1,on-topic,3,124,5280,Flood hits Queensland and foam car appears out of nowhere http://t.co/xKhHAx4B
174,1441958422353,1,1,1,1,on-topic,2,149,5273,#fx  Press Release: S&pbulletin: Wide Bay Australia's Rtgs unaffected by Qld Flood http://t.co/Ag6PpZaZ
175,1441958422355,1,1,1,1,on-topic,2,152,5275,It's been a big week here in Queensland - How are you going with your flood recovery? http://t.co/to3SjMz7
176,1441958422356,1,1,1,1,on-topic,1,125,5267,Flood hits Queensland and foam car appears out of nowhere  http://t.co/CTcgRBXc
177,1441958422358,1,1,1,1,on-topic,2,145,5257,Latest news: Clean up begins in flood-stricken Queensland - New Zealand Herald http://t.co/Lrzo5Nna
178,1441958422359,1,1,1,1,on-topic,1,160,5253,InstaForex.my - Press Release: S&pbulletin: Wide Bay Australia's Rtgs unaffected by Qld Flood http://t.co/i26XVftq
179,1441958422361,1,1,0,0,on-topic,2,164,5248,RT @sunriseon7: Latest on the Queensland flood crisis can be found here: http://t.co/YKVPS8tH #sun7 #qldfloods #bigwet
180,1441958422362,1,1,1,1,on-topic,1,146,5238,Stay Safe.Check the latest #flood news affecting Queensland and New South Wales.http://t.co/fiiz6PYt
181,1441958422364,1,1,1,1,on-topic,2,161,5225,For updates on the flood impacts to mining in Queensland refer to the @ResourcesQLD website at http://t.co/mpBU4pQk
182,1441958422366,1,1,1,1,on-topic,2,145,5226,Latest news: Rescuers help Australia flood victims as waters recede - BBC News http://t.co/mKtz4y0H
183,1441958422367,1,1,1,1,on-topic,1,144,5227,Feel really sorry for all the flood victims in Australia. I feel so lucky to live in SA right now.
184,1441958422369,1,1,1,1,on-topic,2,131,5223,Breaking News: Australia's PM Gillard visits flood-hit Bundaberg http://t.co/BTSaHyJT
185,1441958422372,1,1,0,0,on-topic,3,156,5220,RT @brisbanetimes: Flood damage claims in Queensland already total $72 million. #BrisLive http://t.co/Z7EcAa4K
186,1441958422374,1,1,1,1,on-topic,2,165,5210,@JuliaGillard @SwannyDPM Look out Australia, more taxes coming, Fire and Flood announced today by Gillard. #worstpmever
187,1441958422375,1,1,1,1,on-topic,1,149,5208,#QLD\\Current list of ALLWeather & Flood Warnings for Queensland - right column... http://t.co/lgLQedkT
