33,1441698576166,0,0,1,0,off-topic,1,90,28,@peacelovevegan I have BG on my list to watch.
34,1441698576166,0,0,1,0,off-topic,0,165,29,@Ellendoughty it's ridiculous how they're implying that first and foremost it's the victim's fault... Fucking disgusting.
35,1441698576166,1,1,1,1,on-topic,0,137,2,@thamonstar a lot of water moving around and a bit dirty. Probably should give it a miss today
36,1441698576352,0,0,1,0,off-topic,186,162,3,Craig Thompson to be extradited to Victoria on 149 fraud charges. Oh to be on the plane, with him in handcuffs. #auspol
37,1441698576352,0,0,1,0,off-topic,0,78,4,Sunshine state, sort your shit out.
38,1441698576352,0,0,1,0,off-topic,0,118,5,@MarkPhilippi yeah I saw it. He's a wanker. Paul Kent was brilliant at that
39,1441698576352,0,0,1,0,off-topic,0,139,6,@Purpletiger79 I really enjoyed doing a photo a day. I think Ima continue &amp; do Feb. Are you?
40,1441698576352,0,0,1,0,off-topic,0,97,7,The Sunshine Coast? @ Noosa Heads http://t.co/mgPOgMbF
41,1441698576353,0,0,1,0,off-topic,1,143,8,Okay, new favourite piracy metaphor: paying for content as buying indulgences for the sin of piracy.
42,1441698576353,0,0,1,0,off-topic,0,91,9,WHAT MY GUM IS ALL SWOLLEN OMG AM I GOING TO DIE
43,1441698576353,0,0,1,0,off-topic,0,101,10,Sun and Waves. #finally @ Palm Beach http://t.co/PPfDVzJB
44,1441698576353,0,0,1,0,off-topic,0,77,11,My toe is in so much pain arghhhh
45,1441698576353,0,0,1,0,off-topic,0,171,12,@RehdersCorner Both @pressdarling and @GigaRussian are eligible for the NBA perk. Maybe one of them can give you their code? :)
46,1441698576354,1,0,1,0,on-topic,1,148,13,To ALL of my friends,in the UK &amp; Australia,stay safe &amp; look after yourself &amp; your loved ones
47,1441698576354,0,0,1,0,off-topic,0,145,14,Looking at what new piercings I can get in the future wish I had  (@ Skin Candy) http://t.co/LmgdJwMc
48,1441698576395,0,0,1,0,off-topic,41,125,15,@thejay_i_h He doesn't know I've made a list let alone him being at the top of it
49,1441698576395,0,0,1,0,off-topic,0,131,16,Get over it Choc you lost.  Anyone with half a brain could see it. http://t.co/ythaSNX6
50,1441698576395,0,0,1,0,off-topic,0,148,51,just realised that year 12 &amp; uni is not gonna be easy. 2013 will be a massive bang bang year indeed.
51,1441698576633,0,0,1,0,off-topic,238,183,97,If this weather system came through on December 21st, would we have panicked more? #bigwet #bnestorm #bnestorm #apocalypse #mayan #endworld
52,1441698576633,1,0,1,0,on-topic,0,150,99,A little too close for comfort... #cyclone #wet #floodedin #downthestreet @ Coorparoo http://t.co/iUGUHN6h
53,1441698576633,1,1,1,1,on-topic,0,122,90,Tree down at Crosby park in storms last night #bneweather http://t.co/6G18HGxe
54,1441698576634,1,0,1,0,on-topic,1,181,76,The flooding in firth park is insane!! Mudgeeraba Creek is putting on a show!!! Not one you get involved in tho its view from a distance!
55,1441698576634,1,0,1,0,on-topic,0,129,55,North end of Clarendon St in East Brisbane is flooded :/ #bigwet http://t.co/uMzPDtbi
56,1441698576634,0,0,1,0,off-topic,0,100,94,@IGetItDon3 hahhaa . U at work? Aww wats the time there?
57,1441698576634,0,0,1,0,off-topic,0,132,95,I drew this. Not hazigates #sketch #superbike  @ Aviation Australia http://t.co/Pbh3JUU9
58,1441698576636,1,0,1,0,on-topic,2,121,96,Here we go again, keep safe everyone! #nofilter @ Albion http://t.co/s1gSpyEx
59,1441698576636,0,0,1,0,off-topic,0,84,98,@piecritic Oscar season = DVD screeners.
60,1441698576636,0,0,1,0,off-topic,0,102,100,@inmoxiecated So baggy trousers and half-eaten ice cream?
61,1441698576819,0,0,1,0,off-topic,183,118,101,Soccer mums ;) (@ St Joseph's Nudgee Junior College) http://t.co/50LrwnIx
62,1441698576820,0,0,1,0,off-topic,1,132,102,@NickoTaylor_ Rock v Punk will be on last. No way Rock will have anyone go on after him
63,1441698576820,0,0,1,0,off-topic,0,82,103,That's it who unfollowed me? #Cake ha
64,1441698576820,0,0,1,0,off-topic,0,119,104,Longest wait ever to charge my phone. Now I'm back home in the darkness :(
65,1441698576821,1,0,1,0,on-topic,1,93,105,Anyone here that lives on the gold coast aswell?
66,1441698576821,0,0,1,0,off-topic,0,109,106,@georgiaharford I don't even know! Probably be quite a while! Xx
67,1441698576821,0,0,1,0,off-topic,0,122,107,Fuck this shit what happened that is bullshit. Fuck you CM Punk. #RoyalRumble
68,1441698576822,0,0,1,0,off-topic,1,124,108,@badealways: @EmilyxRose92 AT LEAST YOU CAN SAIL ON THE JORI SHIP SCREAMKSNGJSO
69,1441698576822,0,0,1,0,off-topic,0,185,109,@DBreban couldn't agree more with the dam management. Put an engineer in charge and we have leadership on infrastructure and saving us money
70,1441698576822,0,0,1,0,off-topic,0,115,110,@Joan_Rivers @charlesbushfoto Amazing photo of an amazing photo shoot!
71,1441698576822,0,0,1,0,off-topic,0,69,91,Just want to feel wanted.
72,1441698576823,0,0,1,0,off-topic,1,81,92,@laurenwilson89 well I am a love fool
73,1441698576823,0,0,1,0,off-topic,0,166,93,@saenyear I'm gonna hand it in tomorrow :) hopefully they hire me :( What are they gonna look for in a potential worker :D
74,1441698577007,0,0,1,0,off-topic,184,117,87,FUCK THATS RIGHT I'VE GOT FUCKING MATH HOMEWORK SIGH WHY DOES THIS HAPPEN
75,1441698577007,0,0,1,0,off-topic,0,138,88,@weekndkngracing @thegeneralwkr in patches have played well but still not back in the groove..
76,1441698577007,0,0,1,0,off-topic,0,167,89,I work 11:30 - 2:45 this tuesday like what kind of ridiculousness is that????? two hours and forty five minutes r u kidding
77,1441698577007,0,0,1,0,off-topic,0,165,85,@Vaish_Red_Devil the thing is we haven't tried to press them. Like when we play big teams away all we do is play counter.
78,1441698577008,0,0,1,0,off-topic,1,182,86,I think the @telstra data accounting is messed up?  2 months in a row I have somehow used 1 gig on the first day????? http://t.co/An8bOr9h
79,1441698577008,0,0,1,0,off-topic,0,128,79,@essemmeff def, I slow roasted two legs of lamb hickory smoked too for about 5 hours
80,1441698577008,0,0,1,0,off-topic,0,98,80,@Laura_Hartwell same as our pool! I just wanna jump in
81,1441698577008,0,0,1,0,off-topic,0,86,81,@verityforster yes please I'm dying for it
82,1441698577008,0,0,1,0,off-topic,0,140,82,If you received a book off me for Xmas today is the day it's due back at the library , thanks :)
83,1441698577009,0,0,1,0,off-topic,1,86,83,@carriewinatlife how's it going insomniac?
84,1441698577009,0,0,1,0,off-topic,0,110,84,Let's go to sleep! Zzzzzz (at Regatta Hotel)  http://t.co/fJzWrac8
85,1441698577194,0,0,1,0,off-topic,185,154,77,@browny_26 #lol #dwl they told me know one would see it lol #classic ... Good one I'm good lover ... How r ya?
86,1441698577195,0,0,1,0,off-topic,1,89,78,@hello_nacho yes and yes, theyre great huh!!!
87,1441698577195,0,0,1,0,off-topic,0,173,74,The #weather just starts getting good and we're heading back home today. Haha @ Outrigger Resort, Noosaville http://t.co/AXgZNykx
88,1441698577195,0,0,1,0,off-topic,0,121,75,@marco_harko ooooooor I'll just smash ya all over again wen m home!! #fifagod
89,1441698577195,0,0,1,0,off-topic,0,120,52,@Katy_Potaty yes! I also own by any means as well - total wanderlust I have.
90,1441698577195,0,0,1,0,off-topic,0,161,53,@invig There is no IPC protocol at all for iOS right now. Zero. At the moment, any inter-app is done purely via URLs.
91,1441698577196,0,0,1,0,off-topic,1,79,54,There's another Assasin's creed? :o
92,1441698577196,0,0,1,0,off-topic,0,175,56,@yvonnetrinh Haha oh nice! I need to do some excercise today bahahha but yes I don't mind them :) will invest in more in the future
93,1441698577196,0,0,1,0,off-topic,0,100,57,Back again (@ Broncos Leagues Club) http://t.co/DIg6LQVG
94,1441698577196,0,0,1,0,off-topic,0,115,58,Spear fishing in the Coral Sea. I caught a beetle. http://t.co/Ujgm1j5e
95,1441698577196,0,0,1,0,off-topic,0,149,59,@Caarlax ...aww I start work before sunrise, plus there's no beach, i work in the desert haha #scunered x
96,1441698577570,0,0,1,0,off-topic,374,147,60,@jimpeeps  it is mate unreal place is jus different class so chilled defo recommend it to any1 #thelife
97,1441698577570,0,0,1,0,off-topic,0,160,61,@jennifer_hewett: Double standards on sexism@jennifer.hewett  http://t.co/I5o9yGIM I enjoyed the read. All too true.
98,1441698577570,0,0,1,0,off-topic,0,125,62,@dloehr Is this the remake with Spacey and Wright thats gone straight to Netflix?
99,1441698577570,0,0,1,0,off-topic,0,113,63,@JennifLawrence_ what's your favourite thing to do in your free time?
100,1441698577580,1,0,1,0,on-topic,10,98,157,Flooding at She bangs Coffee eep http://t.co/EJNr1MT4
101,1441698577581,0,0,1,0,off-topic,1,177,158,@bones_mc_coy yeah, turning off the safety switch (and noise) also turns off fridge. Not bright.  Hope the plumber's perve-worthy ;)
102,1441698577581,0,0,1,0,off-topic,0,156,125,@ALIANational I will let you know. I am hoping not many affected this time (cross fingers). Eagle st looks bad.
103,1441698577581,0,0,1,0,off-topic,0,88,145,@willegitimate Anyone in our office at all?
104,1441698577582,0,0,1,0,off-topic,1,180,146,@emmaparade sounds good! I can't get over the fact that I see you soon! Also, I've gotta book my flight home tomorrow so what time &gt;
105,1441698577585,0,0,1,0,off-topic,3,109,147,@djplaner thanks David! Please tell me that's inside out????? :o
106,1441698577585,0,0,1,0,off-topic,0,72,148,Fridays are such long days!
107,1441698577758,0,0,1,0,off-topic,173,70,149,my mood be better now :-)
108,1441698577758,0,0,1,0,off-topic,0,125,150,going to watch midnight and Paris purely for Marion cotillard and Rachel mcadams
109,1441698577758,0,0,1,0,off-topic,0,127,151,-Salut belle blonde... -Heuuuu je suis pas blonde ! -Bah t'es pas belle non plus !
110,1441698577759,0,0,1,0,off-topic,1,159,152,I'm at Suncorp Stadium for Brisbane Roar vs Central Coast Mariners (Milton, QLD) w/ 24 others http://t.co/OTx47JCt
111,1441698577759,0,0,1,0,off-topic,0,100,153,my uncle is crack up, still learning how to use fb lols
112,1441698577759,0,0,1,0,off-topic,0,185,154,@invig I usually really like Adonit stuff so I have high hopes. And it is as easy to attach/detach folio as smart cover, so I hope it works.
113,1441698577759,0,0,1,0,off-topic,0,144,155,@TRiRawrR fuck! I was just being generous :( but still can you buy me them?? Pretty please hansamu!
114,1441698577760,0,0,1,0,off-topic,1,92,156,YES RAIN AT LAST! STAYING HOME NOW THSNK YOU :)
115,1441698577760,0,0,1,0,off-topic,0,179,159,Proposals to present at @artsqueensland Articulate Conference in Aug due Mon 4 Feb. #articulate2013  #rockhampton http://t.co/VcdpDuub
116,1441698577760,0,0,1,0,off-topic,0,91,160,This guy is a grub http://t.co/OLSi0oXO #ashby
117,1441698577760,0,0,1,0,off-topic,0,82,161,Snappin a string is the damn worst!!!
118,1441698577761,0,0,1,0,off-topic,1,184,162,@mimstacey @janecaro game over. In most states quality govt secondary perform better at the very top than expensive religious institutions.
119,1441698577953,0,0,1,0,off-topic,192,170,163,Haha sorry @travisdwatson I don't get on here as much as I should! Hey I still can find the moon calendar that you showed me!
120,1441698577954,0,0,1,0,off-topic,1,111,164,@Fuzzypaw Some people really get off on it but not me. Not at all.
121,1441698577956,0,0,1,0,off-topic,2,173,165,living and learning/Vivendo e aprendendo #instagood #instafood #austrlia  @ Gemini Court Holiday Apartments http://t.co/wsNa6djD
122,1441698577956,0,0,1,0,off-topic,0,119,166,@_Nathan_Dunn_ know what ya mean lad!! I am a champion after all!! #legend
123,1441698577957,0,0,1,0,off-topic,1,121,167,Just ordered @eric_lanlard #homebake - what's the first thing I should try?!
124,1441698577957,0,0,1,0,off-topic,0,154,168,@PurdysChocolate I've tried them &amp; can thoroughly recommend them. Do you still do Orange Melties as well?
125,1441698577957,0,0,1,0,off-topic,0,131,169,@haych_enn its a sign..for you to stop talking to them so youll stop missing them haha
126,1441698577958,0,0,1,0,off-topic,1,132,170,Pub lunch on first day back...hmm sure! :D (@ Woolloongabba Hotel) http://t.co/IqdLvGwt
127,1441698577958,0,0,1,0,off-topic,0,104,171,Wanted a unwanted garden shed for free http://t.co/Gj8zS01i
128,1441698577958,0,0,1,0,off-topic,0,89,111,Oh google, what would I ever do without you?
129,1441698577958,0,0,1,0,off-topic,0,170,112,Chermside Hills run- currently the BEST  x-Country course ever! So much ducking &amp; jumping over fallen trees!! #Humid #run
130,1441698578140,0,0,1,0,off-topic,182,94,113,I'm only looking forward to seeing @lifeguardmaxi
131,1441698578141,0,0,1,0,off-topic,1,154,114,@macklemore just the best song. Sounds great but the best thing is its moving and relevant and inspirational.
132,1441698578141,0,0,1,0,off-topic,0,137,115,Sydney here I come, yeaaahhhh boi.....  @ The Lounge (Virgin Australia) http://t.co/yzHeSDrg
133,1441698578141,0,0,1,0,off-topic,0,136,116,Seen the hottest girl of my life last night.......and she was ginger! #NewType #ProudGinger
134,1441698578141,0,0,1,0,off-topic,0,105,117,my belly looks like butter on toast lol http://t.co/VDYJW1ZN
135,1441698578141,0,0,1,0,off-topic,0,139,118,My 8 year old discovered #yoga. He loves it! I think this is #amazing. #stayingfit n #flexible
136,1441698578142,0,0,1,0,off-topic,1,157,119,Brisbane roar vs harimau muda A. Go malaysiaaa!!! (@ Queensland Sport and Athletics Centre) http://t.co/lfYViMsX
137,1441698578142,0,0,1,0,off-topic,0,164,120,High school all over again... Wish life could be like it is in the movies... #unrealisticexpectations #stupidfairytales
138,1441698578142,0,0,1,0,off-topic,0,82,121,Just,play cricket you bunch of sooks.
139,1441698578142,0,0,1,0,off-topic,0,133,122,@Waybropictures MIKEY PICTURE KISSING GIRL NOT ALICIA ME SOBBING ON THE FLOOR IF NOT OLD
140,1441698578142,0,0,1,0,off-topic,0,140,123,@Real_Liam_Payne lean on me when you're not strong and ill be your friend ill help you carry on
141,1441698578328,0,0,1,0,off-topic,186,142,124,Home time woot woot time to deal with traffic really hope there is no traffic  just wanna go home
142,1441698578328,0,0,1,0,off-topic,0,116,126,@Conway_DJ mate it's because we are amazing that's why #obsessedanimals
143,1441698578331,0,0,1,0,off-topic,3,119,127,@James_Yammouni #JamesLovesJanoskianators  do it or I will I'm not kidding
144,1441698578331,1,0,1,0,on-topic,0,95,128,@judi_jabour you guys keeping dry? power still on?
145,1441698578331,0,0,1,0,off-topic,0,109,129,@grimmers im listening online FROM AUSTRALIA i love u grimmy! :D
146,1441698578332,0,0,1,0,off-topic,1,75,130,Bah. Plane delayed for an hour
147,1441698578332,0,0,1,0,off-topic,0,149,131,30/365 Turn it UP! #cooking #oven #hot #nothotenough #meringue #fail @ Mount Coolum http://t.co/VSNV8HVw
148,1441698578332,0,0,1,0,off-topic,0,141,132,@MyNameIsBatdog THAT'S WHAT I'M HOPING BUT WHAT IF IT ISN'T? LIKE NO THEY FUCKING BETTER BE OLD.
149,1441698578332,0,0,1,0,off-topic,0,118,133,I'm at Lorikeet Park (Mt Ommaney, Queensland) [pic]: http://t.co/BJ5n0B2j
150,1441698578333,1,1,1,1,on-topic,1,185,218,@ThatParawh0re its not that bad, we had it worse in 2011. Im just hoping the school gets flooded out and we don't have to go tomorrow either
151,1441698578333,0,0,1,0,off-topic,0,125,176,Rip a new hole in Conroy about the mega Telco disaster in NQ for us @vanOnselenP
152,1441698578517,1,0,1,0,on-topic,184,134,198,Floods,fires,cyclones,tornados,droughts,heatstroke,king tides. Australia doesn't get much
153,1441698578517,1,0,1,0,on-topic,0,139,207,Flood flood flood... I decide to take a long weekend and head to Brisbane and end up trapped!!
154,1441698578518,0,0,1,0,off-topic,1,108,172,I hope Dennis, Gen and yourself are keeping Safe@VictoriaNewton
155,1441698578518,0,0,1,0,off-topic,0,181,173,@wwos9 I've eaten too many dried apricots and just had to go to the toilet. What happened in there reminded me of your cricket coverage.
156,1441698578518,0,0,1,0,off-topic,0,114,174,I haven't had lunch. Am literally about to turn into the hulk. SMASH.
157,1441698578519,0,0,1,0,off-topic,1,84,175,Gonna be an awkward trip to The airport
158,1441698578519,0,0,1,0,off-topic,0,162,177,@sophbenj I doubt youre all that interested in what I think, but Id be surprised if youre not worrying about nothing.
159,1441698578519,0,0,1,0,off-topic,0,70,178,even if they do FUCK THEM
160,1441698578519,0,0,1,0,off-topic,0,91,179,My heart is nuclear, love is all the I fearrrr
161,1441698578520,0,0,1,0,off-topic,1,160,180,@Daniaaaaaaaaaal we can take gap years but i tak nak. after graduate, nak settle down in malaysia, get married haha
162,1441698578520,0,0,1,0,off-topic,0,126,181,@teacuptempest that phrase much classier than Roos loose in the top paddock Nice.
163,1441698578520,0,0,1,0,off-topic,0,174,182,I don't care that's its not thirsty Sunday or Tuesday I'm THRISTY THIRSTY THIRSTY TILL WE SEE THE SUN HAHAHA http://t.co/sw4EcumA
164,1441698578702,0,0,1,0,off-topic,182,129,183,River has that 'big and effing scary' look about it again at UQ http://t.co/ImpJWqa8
165,1441698578703,0,0,1,0,off-topic,1,177,184,@ThroneofCastle lost motivation and kept forgetting. By the time the weekend rolls around I'm stuffed. Lol the children are fine :-)
166,1441698578703,0,0,1,0,off-topic,0,117,185,@MarcMonster ahhh I want to see your tattoo so bad !!! So happy for you!
167,1441698578703,0,0,1,0,off-topic,0,181,186,god i love the boys. i just hope they know it.:/ well... they're my life and i wouldn't be here without them. :( I love you  @janoskians
168,1441698578703,0,0,1,0,off-topic,0,106,187,Sunday morning workout (@ Fitness First) http://t.co/OQKkP6hA
169,1441698578703,0,0,1,0,off-topic,0,122,188,Cannot believe how self absorbed you've become. Keep this up... You'll see...
170,1441698578704,0,0,1,0,off-topic,1,101,189,@OliveBeerthanks @coalition_man It keeps getting better!
171,1441698578704,0,0,1,0,off-topic,0,79,190,@sophieecollins  I don't wanna die
172,1441698578704,0,0,1,0,off-topic,0,87,191,Buzzy got a cut and looks like a hot bitch
173,1441698578704,0,0,1,0,off-topic,0,134,192,3% phone charge and still no electricity time to stare at the wall until it comes back on
174,1441698578705,0,0,1,0,off-topic,1,116,193,@bunnykaikai What kind of effects do they use? Anything similar to OTT?
175,1441698578891,0,0,1,0,off-topic,186,171,194,@jimmyti Maxing gives me a full 3-years before I feel like upgrading. And yeah, I use Windows + Linux VMs for various reasons.
176,1441698578891,0,0,1,0,off-topic,0,143,195,NOBLE HOUSE DESIGNER TALLBOY WITH LEATHER PANELS + 2 BEDSIDES $499.00 Bonogin http://t.co/jSa2GCe2
177,1441698578891,0,0,1,0,off-topic,0,103,196,Mac and cheese, chicken, choccie milk, movies and Ellen :)
178,1441698578892,0,0,1,0,off-topic,1,129,197,@twistieman CTA's DSL is down. Our NBN at home is on though. No help for work though
179,1441698578892,1,0,1,0,on-topic,0,146,199,Logan river peaking.. Stay safe my fellow qld'ers!  @ Old Pacific Highway Bridge http://t.co/KRDjSjm8
180,1441698578892,0,0,1,0,off-topic,0,110,200,I wish someone explained the dress code to me before I dressed up
181,1441698578892,1,1,1,1,on-topic,0,127,201,@Al_Otaibi_88 it's heavy raining   and strong winds we just stay at house terrible
182,1441698578892,0,0,1,0,off-topic,0,145,202,@ChristianAntho your keek notifications are keeping me from my sleep -.- I can't turn them offfffff!
183,1441698578893,0,0,1,0,off-topic,1,116,203,Round 2! #MS #bloodpressure @ St Andrew's Hospital http://t.co/XYju0TVg
184,1441698578893,0,0,1,0,off-topic,0,137,204,@dciphoenix know that feeling my eyes are almost breaking the toothpicks! Lol I'm exhausted!
185,1441698578894,0,0,1,0,off-topic,1,101,205,Always find these so funny hahahaha http://t.co/mixSzI3a
186,1441698579077,0,0,1,0,off-topic,183,140,206,Too many pubescent girls wearing heels at a grass infested festival. I'll never understand why.
187,1441698579079,0,0,1,0,off-topic,2,144,208,HITACHI 14.4V 4 TOOL CORDLESS KIT - DRILL GRINDER SDS ROTARY $499.00 Stapylton http://t.co/zAWHujRE
188,1441698579081,0,0,1,0,off-topic,2,93,209,Computers make very fast, very precise mistakes.
189,1441698579082,0,0,1,0,off-topic,1,93,210,LOL at PHP defenders. Im a PHP hater, PHO lover.
190,1441698579083,0,0,1,0,off-topic,1,174,211,#stages of a #commission  from #existing #jewelery #jewellery #two #rings #become #one with @ Dan Cox Studio http://t.co/gCQ5KB43
191,1441698579084,0,0,1,0,off-topic,1,104,212,@joshdefly @joshdefly @l0ndonfoolishly happens all the time
192,1441698579089,0,0,1,0,off-topic,5,100,213,Starbucks is lovely. Kissing couples around me are not.
193,1441698579090,0,0,1,0,off-topic,1,121,214,WANTED: factory with residential attached $450.00 Tugun http://t.co/lfh5IrfN
194,1441698579090,0,0,1,0,off-topic,0,135,215,I just ousted Taylor H. as the mayor of Milk Espresso on @foursquare! http://t.co/SJbDfaXV
195,1441698579090,0,0,1,0,off-topic,0,111,216,After 24hrs, power is back in #indooroopilly! Thank you #enegex :)
196,1441698579091,0,0,1,0,off-topic,1,139,217,@saraah_5sos yeah! Like who is the new builder person? And I shipped rach and jake so much :'(
197,1441698579091,0,0,1,0,off-topic,0,122,219,This is the best anti-minimalism parody Ive seen so far: http://t.co/EoymJhkC
198,1441698579266,0,0,1,0,off-topic,175,112,220,@jonjoroberts hahahaha genuine giggles here! Bloody british weather
199,1441698579267,0,0,1,0,off-topic,1,72,221,Sorry, not *on* my bus. In.
200,1441698579267,1,0,1,0,on-topic,0,176,252,forget trying to use flood maps, these suburb, street lists are quicker and more informative http://t.co/Ft7HVUQX #bigwet #qldflood
201,1441698579267,0,0,1,0,off-topic,0,114,227,@Harry_Styles well how bout u start hanging around people ur own age!
202,1441698579268,0,0,1,0,off-topic,1,147,228,BARGAIN LOW KM84000 AUTOMATIC 4 CYLINDER CAMRYAPOLLO PS AC 5/13 $3,499.00 Bundall http://t.co/o2FDJsdA
203,1441698579268,0,0,1,0,off-topic,0,150,229,@HayleeyBriggs haha look what somebody tweeted 10seconds before my reply lmao!! Epic http://t.co/PojV7Pke
204,1441698579268,0,0,1,0,off-topic,0,127,230,@Lovatic_Jemi yeah, it took me a while to figure it out. I watch TVD on gorillavid
205,1441698579268,0,0,1,0,off-topic,0,126,231,I'm at The Manor Chinese Restaurant (Eight Mile Plains, QLD) http://t.co/OhL65LfC
206,1441698579269,0,0,1,0,off-topic,1,122,232,steak and mushroom pie for breakfast @ Queen Street Mall http://t.co/YdT8dxa3
207,1441698579269,0,0,1,0,off-topic,0,130,233,Steamed BBQ pork bun w kimchi &amp; nashi salad @ The Moray Cafe http://t.co/LTTFrqt4
208,1441698579269,1,0,1,0,on-topic,0,163,234,@EmilyRaadke @yougomarniecoco @cassietee_ I'm sorry  out tracks are under, we have no power and the bridge is under :/
209,1441698579452,0,0,1,0,off-topic,183,185,235,@real_Liam_Payne please if you can please follow me I just want to be noticed so bad I spoke to example and be us pretty awesome your better
210,1441698579452,0,0,1,0,off-topic,0,156,236,@FightBetting He should have to fight JDS first if he wins that then he gets the  title shot. Just my opinion..
211,1441698579452,0,0,1,0,off-topic,0,104,237,@sharpgirlie me neither. They love lifting for bigger teams
212,1441698579453,0,0,1,0,off-topic,1,110,238,@Mattchewww just are. Didnt even realize you were following me :/
213,1441698579453,0,0,1,0,off-topic,0,127,239,@nikegolfchick working for Ali Whitaker this week...just hope she's a good paddler
214,1441698579453,0,0,1,0,off-topic,0,178,240,This weather is #craptastic good thing we have about 1tb of shows to catch up on @ Ben &amp; Charlie's Party Pad http://t.co/YV8CJ2W6
215,1441698579453,0,0,1,0,off-topic,0,143,241,@thehelenha Not Grill'd anymore, just at the post office.. I feel lol scum now. Worthless and shit
216,1441698579454,0,0,1,0,off-topic,1,185,242,@Telstra I just want to be 100% sure you have something specific for cable internet logged specific to my account/street (dunoon ct) or area
217,1441698579454,0,0,1,0,off-topic,0,176,243,@Wendycarlisle Are you comfy with ABC News politics reporting? Do you see criticism as driven primarily by party political agendas?
218,1441698579454,0,0,1,0,off-topic,0,83,244,@DYoshii I'll just watch South Park :(
219,1441698579641,0,0,1,0,off-topic,187,120,245,@EmilyRaadke yeah but gravity will get to them and I don't like them so ugh
